timestamp_anon,value,container_ip
1662918912.0,72325.0,2e6ae9139876748af8cf4e03e8d5cd77
1662920508.0,43095.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662920508.0,46126.0,35bb9f389301b325c443320fe0466a46
1662920508.0,49905.0,25da09a77268ccc99a7968b3e453b8f0
1662920508.0,42085.0,5e40edcef6b4fdcc79c56ef317edbdae
1662920508.0,31980.0,d9a22a02d2ceb58ec16737de30e46541
1662920565.0,31396.0,455dce072867dd52b4f16cc4b16535d9
1662920565.0,47141.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662920565.0,43737.0,de8400f0dfdaccda62c4167ef8a82eae
1662920565.0,47403.0,d344a049313e96d10493b3ed139612d8
1662920565.0,48400.0,7c921d2bb994a9d8b5300708a519c46d
1662920565.0,32947.0,31408984596c7411b56cfc43d280bc02
1662920622.0,81860.0,53843228d151577c6d962cc43263a598
1662920622.0,27294.0,d9a22a02d2ceb58ec16737de30e46541
1662920679.0,46174.0,bfa90d30d1e44bf2416876b624184cdb
1662920736.0,39001.0,4f6e2a535ae502ec22d52f60e59d982b
1662920793.0,22594.0,53843228d151577c6d962cc43263a598
1662920793.0,156034.0,d2a3ba0b23ad5b4b58e5d3e762253be1
1662920850.0,39713.0,e776c1394c8dcbefd2e42a61a4c970b7
1662920850.0,29781.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662920850.0,39510.0,584f6be687a198a5ba43e56455ee25cc
1662920850.0,15419.0,6dcc7f244fba016765742bf41e7605e9
1662920907.0,15084.0,07ff74bdf1b06c02945c40819ec1d38e
1662920907.0,11536.0,6dcc7f244fba016765742bf41e7605e9
1662920964.0,19499.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662920964.0,22305.0,e776c1394c8dcbefd2e42a61a4c970b7
1662921021.0,32827.0,d9a22a02d2ceb58ec16737de30e46541
1662921021.0,26030.0,d2a3ba0b23ad5b4b58e5d3e762253be1
1662921021.0,29558.0,bfa90d30d1e44bf2416876b624184cdb
1662921078.0,26934.0,d9a22a02d2ceb58ec16737de30e46541
1662921078.0,73651.0,7f158ec1b66a6679f4fb08b979fbb972
1662921192.0,23116.0,b1a4723079b8baf68c9f60c49c51e9a3
1662921192.0,19627.0,d9a22a02d2ceb58ec16737de30e46541
1662921192.0,30953.0,63beb1b84354963cd40aa5fbdac96110
1662921192.0,61175.0,cb7d69a7790c441d37aa9d41057ebb9a
1662921249.0,24462.0,30b80f06810e0baec87d2da46ffca4b7
1662921249.0,97606.0,4a27f1352cf0128b1e7cc7b3d8a703bb
1662921420.0,29819.0,455dce072867dd52b4f16cc4b16535d9
1662921990.0,17714.0,63beb1b84354963cd40aa5fbdac96110
1662921990.0,15037.0,94fab3afbab0278945b79481fed105c1
1662921990.0,19647.0,64da6457529be15c3704c13cc1b12c24
1662921990.0,22368.0,a1fbabac15350e73437a372d0e988575
1662921990.0,21497.0,ff0a53d0bc20c807643d80daf7c71887
1662922047.0,19815.0,31408984596c7411b56cfc43d280bc02
1662922047.0,60127.0,c26bb102ece5cb17c9971c57abadf7b2
1662922047.0,20854.0,d4088cf8e0a581a6b7680dc429fac882
1662922047.0,15984.0,4a27f1352cf0128b1e7cc7b3d8a703bb
1662922047.0,17308.0,5245a27b93418ac1b79c87ff17bfc714
1662922104.0,15823.0,a30164105048dbb43e05e3553bf6d010
1662922104.0,18048.0,7f158ec1b66a6679f4fb08b979fbb972
1662922104.0,41481.0,723a4269ab876cb161b58f5d3f14aad1
1662922104.0,17782.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662922104.0,18644.0,b1a4723079b8baf68c9f60c49c51e9a3
1662922161.0,21313.0,723a4269ab876cb161b58f5d3f14aad1
1662922161.0,15631.0,4a27f1352cf0128b1e7cc7b3d8a703bb
1662922161.0,17767.5,606dc9f287c653e579ae3e6bcd2c1ac0
1662922161.0,17898.0,584f6be687a198a5ba43e56455ee25cc
1662922218.0,15666.0,4a27f1352cf0128b1e7cc7b3d8a703bb
1662922332.0,30939.0,fefad5c69928405ac8f5a83e1701dc2a
1662922389.0,19583.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662922389.0,27781.0,5fdedd2294394e05b05e2eb178a7828b
1662922389.0,18910.0,33bb3250acf588bc98aa04b84527552e
1662922446.0,40346.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662922446.0,14032.0,385349d8c20c8c1ff4920d41c933ed72
1662922560.0,17070.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662922560.0,17817.0,5e40edcef6b4fdcc79c56ef317edbdae
1662922560.0,18482.5,4eebc12c3c635c5bed7b9b681c348597
1662922617.0,92952.0,3e1b103ec5a0d8f7a0e92b554b903328
1662922617.0,20137.0,3b90a898e6de1e8df928ac6175f92bde
1662922617.0,19575.0,fefad5c69928405ac8f5a83e1701dc2a
1662922617.0,70740.0,35e82ff20955837d507171422a46cbab
1662922674.0,18600.0,4eebc12c3c635c5bed7b9b681c348597
1662922674.0,18763.0,31408984596c7411b56cfc43d280bc02
1662922674.0,17927.0,d9a22a02d2ceb58ec16737de30e46541
1662922731.0,20688.0,ff0a53d0bc20c807643d80daf7c71887
1662922731.0,18079.0,5fdedd2294394e05b05e2eb178a7828b
1662922788.0,16839.0,5245a27b93418ac1b79c87ff17bfc714
1662922845.0,20511.0,7c921d2bb994a9d8b5300708a519c46d
1662922845.0,14494.0,3e1b103ec5a0d8f7a0e92b554b903328
1662922902.0,18258.0,4eebc12c3c635c5bed7b9b681c348597
1662922902.0,19802.0,7c921d2bb994a9d8b5300708a519c46d
1662922902.0,19710.0,d4088cf8e0a581a6b7680dc429fac882
1662922902.0,19687.0,58c43bcd9763c4cc785712bb28ba86fc
1662922902.0,17715.0,35e82ff20955837d507171422a46cbab
1662922902.0,15948.0,4f6e2a535ae502ec22d52f60e59d982b
1662922902.0,20233.0,ff0a53d0bc20c807643d80daf7c71887
1662922959.0,21553.0,25da09a77268ccc99a7968b3e453b8f0
1662922959.0,34829.0,47b8e9570e070b44b42aea42847314c2
1662923073.0,16521.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662923073.0,19502.0,d9a22a02d2ceb58ec16737de30e46541
1662924270.0,12135.0,23b8eba99c14e73d454503a55ae96989
1662924270.0,15959.0,3de9cc1314ba06b9d4c8d66a3d361666
1662924327.0,16077.0,7ded678c006c99a1018de19c833c7ab4
1662924327.0,73632.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662924384.0,43752.5,87c154e38b8914909c4ed0f20e72a361
1662924384.0,73781.0,3de9cc1314ba06b9d4c8d66a3d361666
1662924384.0,68292.0,2e6ae9139876748af8cf4e03e8d5cd77
1662924441.0,11934.0,7ded678c006c99a1018de19c833c7ab4
1662924441.0,69844.0,83cdea8775aa4c90f4cda237e9efe1d1
1662924441.0,15418.0,7b22f291523785e52e52ce3409760c39
1662924498.0,15885.0,83cdea8775aa4c90f4cda237e9efe1d1
1662924555.0,15381.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662924555.0,17873.0,3ed83727fd0a4a21f681882036a57972
1662924612.0,14167.0,2e6ae9139876748af8cf4e03e8d5cd77
1662924612.0,72919.0,6dcc7f244fba016765742bf41e7605e9
1662924612.0,72796.0,83cdea8775aa4c90f4cda237e9efe1d1
1662924669.0,16137.0,87c154e38b8914909c4ed0f20e72a361
1662924669.0,13695.0,3ed83727fd0a4a21f681882036a57972
1662924669.0,75887.0,9cd20d9c3dcebaf54796126cf30daf5e
1662924726.0,16648.0,3ed83727fd0a4a21f681882036a57972
1662924726.0,75291.0,87c154e38b8914909c4ed0f20e72a361
1662924783.0,15601.0,23b8eba99c14e73d454503a55ae96989
1662924783.0,73261.0,53004baba968bc88ad49ca6e047a0733
1662924783.0,71622.0,83e64a296f3943e4ca90d52cce91de5c
1662924783.0,15224.0,6dcc7f244fba016765742bf41e7605e9
1662924840.0,17706.0,9cd20d9c3dcebaf54796126cf30daf5e
1662924840.0,15133.0,03dc060838ef05053bdea6d483cde7e5
1662924897.0,75893.0,e02e18dca6eef690db7e3911f7c82f70
1662924897.0,13948.0,3ed83727fd0a4a21f681882036a57972
1662924897.0,15845.0,83cdea8775aa4c90f4cda237e9efe1d1
1662924954.0,69331.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662925011.0,14725.0,03dc060838ef05053bdea6d483cde7e5
1662925011.0,13282.0,3ed83727fd0a4a21f681882036a57972
1662925068.0,12886.0,3ed83727fd0a4a21f681882036a57972
1662925068.0,10968.0,03dc060838ef05053bdea6d483cde7e5
1662925068.0,67925.0,83e64a296f3943e4ca90d52cce91de5c
1662925125.0,68777.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662925182.0,70805.0,2a2ad10c55eff29ee870718a85944d13
1662925182.0,78384.0,3ed83727fd0a4a21f681882036a57972
1662925182.0,10802.0,03dc060838ef05053bdea6d483cde7e5
1662925182.0,15369.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662925239.0,16450.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662925239.0,73098.0,83cdea8775aa4c90f4cda237e9efe1d1
1662925296.0,71887.0,2e6ae9139876748af8cf4e03e8d5cd77
1662925296.0,15711.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662925353.0,73175.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662925353.0,72024.0,03dc060838ef05053bdea6d483cde7e5
1662925353.0,16126.0,23b8eba99c14e73d454503a55ae96989
1662925353.0,14630.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662925467.0,41509.0,2e6ae9139876748af8cf4e03e8d5cd77
1662925467.0,73758.0,53004baba968bc88ad49ca6e047a0733
1662925524.0,68644.0,03dc060838ef05053bdea6d483cde7e5
1662925524.0,15335.0,07ff74bdf1b06c02945c40819ec1d38e
1662925524.0,15394.0,53004baba968bc88ad49ca6e047a0733
1662925524.0,72938.0,7b22f291523785e52e52ce3409760c39
1662925581.0,78378.0,7ded678c006c99a1018de19c833c7ab4
1662925581.0,11104.0,47d94ec84e80267e738db2caca3d9184
1662925581.0,70073.0,83cdea8775aa4c90f4cda237e9efe1d1
1662925638.0,70678.0,83cdea8775aa4c90f4cda237e9efe1d1
1662925752.0,74107.0,23b8eba99c14e73d454503a55ae96989
1662925752.0,72275.0,2e6ae9139876748af8cf4e03e8d5cd77
1662926607.0,44440.0,315a3a55de541f70b9f3d816692ac9a2
1662927690.0,14118.0,0ec705c2842d35b28efbea446e2c9255
1662927690.0,12564.0,23b8eba99c14e73d454503a55ae96989
1662927747.0,69622.0,83e64a296f3943e4ca90d52cce91de5c
1662927804.0,74063.0,7ded678c006c99a1018de19c833c7ab4
1662927804.0,73824.0,23b8eba99c14e73d454503a55ae96989
1662927861.0,69221.0,83e64a296f3943e4ca90d52cce91de5c
1662927861.0,74071.0,2a2ad10c55eff29ee870718a85944d13
1662927861.0,15572.0,03dc060838ef05053bdea6d483cde7e5
1662927861.0,11578.0,07ff74bdf1b06c02945c40819ec1d38e
1662927918.0,72065.0,03dc060838ef05053bdea6d483cde7e5
1662927918.0,70310.0,23b8eba99c14e73d454503a55ae96989
1662927975.0,70365.0,7ded678c006c99a1018de19c833c7ab4
1662927975.0,11306.0,07ff74bdf1b06c02945c40819ec1d38e
1662927975.0,68679.0,83e64a296f3943e4ca90d52cce91de5c
1662928032.0,15009.0,83e64a296f3943e4ca90d52cce91de5c
1662928032.0,68870.0,2e6ae9139876748af8cf4e03e8d5cd77
1662928032.0,11281.0,07ff74bdf1b06c02945c40819ec1d38e
1662928032.0,78222.0,0ec705c2842d35b28efbea446e2c9255
1662928032.0,13957.5,7ded678c006c99a1018de19c833c7ab4
1662928089.0,17994.0,0ec705c2842d35b28efbea446e2c9255
1662928089.0,16829.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662928146.0,73345.0,83e64a296f3943e4ca90d52cce91de5c
1662928146.0,16004.0,83cdea8775aa4c90f4cda237e9efe1d1
1662928203.0,15188.0,83cdea8775aa4c90f4cda237e9efe1d1
1662928203.0,78044.0,0ec705c2842d35b28efbea446e2c9255
1662928203.0,15164.0,2e6ae9139876748af8cf4e03e8d5cd77
1662928260.0,74227.0,0ec705c2842d35b28efbea446e2c9255
1662928260.0,73587.0,e02e18dca6eef690db7e3911f7c82f70
1662928317.0,73909.0,7ded678c006c99a1018de19c833c7ab4
1662928374.0,17867.0,7ded678c006c99a1018de19c833c7ab4
1662928374.0,74783.0,0ec705c2842d35b28efbea446e2c9255
1662928431.0,17600.0,9cd20d9c3dcebaf54796126cf30daf5e
1662928431.0,68456.0,0b6beb4d383cbd13d128b205a7b09313
1662928488.0,79167.0,3ed83727fd0a4a21f681882036a57972
1662928488.0,15814.0,53004baba968bc88ad49ca6e047a0733
1662928488.0,12291.0,2a2ad10c55eff29ee870718a85944d13
1662928488.0,15754.0,83cdea8775aa4c90f4cda237e9efe1d1
1662928545.0,11366.0,83cdea8775aa4c90f4cda237e9efe1d1
1662928545.0,12295.0,2a2ad10c55eff29ee870718a85944d13
1662928545.0,15245.0,07ff74bdf1b06c02945c40819ec1d38e
1662928602.0,15833.0,83e64a296f3943e4ca90d52cce91de5c
1662928602.0,73536.0,53004baba968bc88ad49ca6e047a0733
1662928602.0,15993.0,0b6beb4d383cbd13d128b205a7b09313
1662928659.0,16922.0,9cd20d9c3dcebaf54796126cf30daf5e
1662928716.0,12096.0,3de9cc1314ba06b9d4c8d66a3d361666
1662928716.0,15868.0,53004baba968bc88ad49ca6e047a0733
1662928773.0,48707.0,47b8e9570e070b44b42aea42847314c2
1662928830.0,33127.0,df3235eae04c7621c688ab5ee3ccf8de
1662928830.0,56808.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662928830.0,74557.0,3de9cc1314ba06b9d4c8d66a3d361666
1662928830.0,73438.0,53004baba968bc88ad49ca6e047a0733
1662928887.0,46988.0,9cd20d9c3dcebaf54796126cf30daf5e
1662928944.0,38337.0,23b8eba99c14e73d454503a55ae96989
1662929001.0,38422.0,7b22f291523785e52e52ce3409760c39
1662929058.0,101035.0,03dc060838ef05053bdea6d483cde7e5
1662929058.0,11609.0,7b22f291523785e52e52ce3409760c39
1662929058.0,99251.0,87c154e38b8914909c4ed0f20e72a361
1662929115.0,73419.0,23b8eba99c14e73d454503a55ae96989
1662929172.0,40979.0,07ff74bdf1b06c02945c40819ec1d38e
1662929172.0,44812.5,7b22f291523785e52e52ce3409760c39
1662929229.0,69104.0,03dc060838ef05053bdea6d483cde7e5
1662929229.0,11804.0,7b22f291523785e52e52ce3409760c39
1662929286.0,14898.5,e02e18dca6eef690db7e3911f7c82f70
1662931167.0,17514.0,9cd20d9c3dcebaf54796126cf30daf5e
1662931224.0,72978.0,23b8eba99c14e73d454503a55ae96989
1662931224.0,42000.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662931224.0,92416.0,2a2ad10c55eff29ee870718a85944d13
1662931281.0,68732.0,53004baba968bc88ad49ca6e047a0733
1662931281.0,15944.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662931281.0,74201.0,2e6ae9139876748af8cf4e03e8d5cd77
1662931338.0,34172.0,0b6beb4d383cbd13d128b205a7b09313
1662931338.0,15545.0,7b22f291523785e52e52ce3409760c39
1662931395.0,15051.0,23b8eba99c14e73d454503a55ae96989
1662931395.0,68583.0,53004baba968bc88ad49ca6e047a0733
1662931395.0,73246.0,7ded678c006c99a1018de19c833c7ab4
1662931395.0,12466.0,e02e18dca6eef690db7e3911f7c82f70
1662931395.0,11982.0,9cd20d9c3dcebaf54796126cf30daf5e
1662931452.0,15964.0,6dcc7f244fba016765742bf41e7605e9
1662931509.0,68208.0,7ded678c006c99a1018de19c833c7ab4
1662931509.0,75419.0,9cd20d9c3dcebaf54796126cf30daf5e
1662931509.0,15430.0,0b6beb4d383cbd13d128b205a7b09313
1662931566.0,15201.0,9cd20d9c3dcebaf54796126cf30daf5e
1662931623.0,15691.0,0ec705c2842d35b28efbea446e2c9255
1662931623.0,45100.0,87c154e38b8914909c4ed0f20e72a361
1662931680.0,15524.0,53004baba968bc88ad49ca6e047a0733
1662931680.0,12966.0,e02e18dca6eef690db7e3911f7c82f70
1662931680.0,12709.0,0ec705c2842d35b28efbea446e2c9255
1662931737.0,15799.0,83e64a296f3943e4ca90d52cce91de5c
1662931794.0,68206.0,83cdea8775aa4c90f4cda237e9efe1d1
1662931794.0,72158.0,2a2ad10c55eff29ee870718a85944d13
1662931794.0,73442.0,87c154e38b8914909c4ed0f20e72a361
1662931851.0,68749.0,83cdea8775aa4c90f4cda237e9efe1d1
1662931908.0,73825.0,9cd20d9c3dcebaf54796126cf30daf5e
1662931908.0,68650.0,07ff74bdf1b06c02945c40819ec1d38e
1662931908.0,11273.0,83e64a296f3943e4ca90d52cce91de5c
1662931965.0,73996.0,e02e18dca6eef690db7e3911f7c82f70
1662931965.0,17880.0,83cdea8775aa4c90f4cda237e9efe1d1
1662931965.0,68040.0,2a2ad10c55eff29ee870718a85944d13
1662932022.0,16132.0,07ff74bdf1b06c02945c40819ec1d38e
1662932022.0,11187.0,83cdea8775aa4c90f4cda237e9efe1d1
1662932022.0,79729.0,3ed83727fd0a4a21f681882036a57972
1662932079.0,72691.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662932079.0,70410.0,e02e18dca6eef690db7e3911f7c82f70
1662932079.0,68124.0,03dc060838ef05053bdea6d483cde7e5
1662932079.0,15022.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662932136.0,15857.0,83cdea8775aa4c90f4cda237e9efe1d1
1662932136.0,73044.0,3ed83727fd0a4a21f681882036a57972
1662932136.0,11233.0,6dcc7f244fba016765742bf41e7605e9
1662932136.0,15295.0,7ded678c006c99a1018de19c833c7ab4
1662932193.0,16072.0,47d94ec84e80267e738db2caca3d9184
1662932193.0,10995.0,0b6beb4d383cbd13d128b205a7b09313
1662932250.0,14643.0,83cdea8775aa4c90f4cda237e9efe1d1
1662932307.0,71245.0,83cdea8775aa4c90f4cda237e9efe1d1
1662932364.0,11929.0,47d94ec84e80267e738db2caca3d9184
1662932364.0,71330.0,3ed83727fd0a4a21f681882036a57972
1662932364.0,15725.0,3de9cc1314ba06b9d4c8d66a3d361666
1662932421.0,72006.0,2e6ae9139876748af8cf4e03e8d5cd77
1662932421.0,16143.0,23b8eba99c14e73d454503a55ae96989
1662932478.0,72620.0,47d94ec84e80267e738db2caca3d9184
1662932478.0,71675.0,3de9cc1314ba06b9d4c8d66a3d361666
1662932478.0,68022.0,83cdea8775aa4c90f4cda237e9efe1d1
1662932535.0,15028.0,47d94ec84e80267e738db2caca3d9184
1662932535.0,69751.0,3ed83727fd0a4a21f681882036a57972
1662932535.0,15887.0,3de9cc1314ba06b9d4c8d66a3d361666
1662932592.0,72207.0,23b8eba99c14e73d454503a55ae96989
1662932592.0,15691.0,83e64a296f3943e4ca90d52cce91de5c
1662932649.0,14574.0,23b8eba99c14e73d454503a55ae96989
1662932649.0,71714.0,2a2ad10c55eff29ee870718a85944d13
1662932649.0,68676.0,07ff74bdf1b06c02945c40819ec1d38e
1662932649.0,10944.0,03dc060838ef05053bdea6d483cde7e5
1662932706.0,15100.0,23b8eba99c14e73d454503a55ae96989
1662932706.0,71694.0,83e64a296f3943e4ca90d52cce91de5c
1662932763.0,72538.0,47d94ec84e80267e738db2caca3d9184
1662934530.0,14763.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662934587.0,68260.0,83cdea8775aa4c90f4cda237e9efe1d1
1662934587.0,11383.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662934644.0,15123.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662934644.0,73545.0,0b6beb4d383cbd13d128b205a7b09313
1662934644.0,11398.0,7ded678c006c99a1018de19c833c7ab4
1662934644.0,11518.0,3de9cc1314ba06b9d4c8d66a3d361666
1662934701.0,11624.0,83e64a296f3943e4ca90d52cce91de5c
1662934701.0,15560.0,87c154e38b8914909c4ed0f20e72a361
1662934758.0,68083.0,6dcc7f244fba016765742bf41e7605e9
1662934758.0,16098.0,03dc060838ef05053bdea6d483cde7e5
1662934815.0,72115.0,7ded678c006c99a1018de19c833c7ab4
1662934872.0,73178.0,87c154e38b8914909c4ed0f20e72a361
1662934872.0,72348.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662934872.0,11533.0,2a2ad10c55eff29ee870718a85944d13
1662934929.0,15189.0,07ff74bdf1b06c02945c40819ec1d38e
1662934929.0,14774.0,6dcc7f244fba016765742bf41e7605e9
1662934986.0,72118.0,2e6ae9139876748af8cf4e03e8d5cd77
1662934986.0,42923.0,2a2ad10c55eff29ee870718a85944d13
1662935043.0,17283.0,e02e18dca6eef690db7e3911f7c82f70
1662935043.0,11038.0,6dcc7f244fba016765742bf41e7605e9
1662935043.0,75091.0,0ec705c2842d35b28efbea446e2c9255
1662935100.0,11614.0,2a2ad10c55eff29ee870718a85944d13
1662935100.0,71825.0,6dcc7f244fba016765742bf41e7605e9
1662935157.0,15222.0,6dcc7f244fba016765742bf41e7605e9
1662935157.0,14796.0,03dc060838ef05053bdea6d483cde7e5
1662935214.0,14317.0,03dc060838ef05053bdea6d483cde7e5
1662935214.0,72906.0,e02e18dca6eef690db7e3911f7c82f70
1662935214.0,11970.0,07ff74bdf1b06c02945c40819ec1d38e
1662935271.0,15402.0,23b8eba99c14e73d454503a55ae96989
1662935271.0,69035.0,2e6ae9139876748af8cf4e03e8d5cd77
1662935271.0,12198.0,9cd20d9c3dcebaf54796126cf30daf5e
1662935271.0,72237.0,0b6beb4d383cbd13d128b205a7b09313
1662935271.0,72427.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662935328.0,11602.0,83cdea8775aa4c90f4cda237e9efe1d1
1662935385.0,16821.0,0b6beb4d383cbd13d128b205a7b09313
1662935385.0,11986.0,23b8eba99c14e73d454503a55ae96989
1662935442.0,16906.0,9cd20d9c3dcebaf54796126cf30daf5e
1662935442.0,17731.0,87c154e38b8914909c4ed0f20e72a361
1662935442.0,15868.0,03dc060838ef05053bdea6d483cde7e5
1662935442.0,74541.0,3de9cc1314ba06b9d4c8d66a3d361666
1662935499.0,13818.5,2e6ae9139876748af8cf4e03e8d5cd77
1662935499.0,16744.0,7ded678c006c99a1018de19c833c7ab4
1662935499.0,18135.0,0ec705c2842d35b28efbea446e2c9255
1662935499.0,13761.0,23b8eba99c14e73d454503a55ae96989
1662935556.0,71598.0,03dc060838ef05053bdea6d483cde7e5
1662935556.0,11919.0,87c154e38b8914909c4ed0f20e72a361
1662935556.0,11389.0,0b6beb4d383cbd13d128b205a7b09313
1662935613.0,16996.0,7b22f291523785e52e52ce3409760c39
1662935670.0,73917.0,9cd20d9c3dcebaf54796126cf30daf5e
1662935670.0,68202.0,03dc060838ef05053bdea6d483cde7e5
1662935670.0,17073.0,47d94ec84e80267e738db2caca3d9184
1662935670.0,12939.0,0ec705c2842d35b28efbea446e2c9255
1662935670.0,15531.0,3de9cc1314ba06b9d4c8d66a3d361666
1662935727.0,15664.0,7b22f291523785e52e52ce3409760c39
1662935727.0,17324.0,47d94ec84e80267e738db2caca3d9184
1662935727.0,12189.0,3de9cc1314ba06b9d4c8d66a3d361666
1662935784.0,12995.0,0ec705c2842d35b28efbea446e2c9255
1662935784.0,72766.0,23b8eba99c14e73d454503a55ae96989
1662935784.0,70496.0,9cd20d9c3dcebaf54796126cf30daf5e
1662935841.0,12741.0,0ec705c2842d35b28efbea446e2c9255
1662935841.0,69011.0,03dc060838ef05053bdea6d483cde7e5
1662937437.0,10937.333333333334,87b9247bea9e01502012cc8d42e9c7b5
1662937779.0,17324.0,673d36875994141502007792b4b4588c
1662937836.0,37627.5,673d36875994141502007792b4b4588c
1662937950.0,11616.0,7b22f291523785e52e52ce3409760c39
1662937950.0,11772.0,0b6beb4d383cbd13d128b205a7b09313
1662938007.0,72214.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662938007.0,11934.0,87c154e38b8914909c4ed0f20e72a361
1662938064.0,72131.0,0b6beb4d383cbd13d128b205a7b09313
1662938064.0,72455.0,7ded678c006c99a1018de19c833c7ab4
1662938064.0,11766.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662938064.0,15117.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662938121.0,16109.5,9032a0105d8d339ccb95470f4535e9e8
1662938121.0,12071.5,87c154e38b8914909c4ed0f20e72a361
1662938121.0,71408.0,2a2ad10c55eff29ee870718a85944d13
1662938121.0,72967.0,83cdea8775aa4c90f4cda237e9efe1d1
1662938178.0,12108.0,e02e18dca6eef690db7e3911f7c82f70
1662938178.0,11854.0,87c154e38b8914909c4ed0f20e72a361
1662938178.0,11837.0,2e6ae9139876748af8cf4e03e8d5cd77
1662938178.0,15125.0,03dc060838ef05053bdea6d483cde7e5
1662938178.0,15276.666666666666,9032a0105d8d339ccb95470f4535e9e8
1662938235.0,69000.0,83cdea8775aa4c90f4cda237e9efe1d1
1662938235.0,71954.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662938292.0,14913.0,83cdea8775aa4c90f4cda237e9efe1d1
1662938292.0,75214.0,0ec705c2842d35b28efbea446e2c9255
1662938292.0,11912.0,87c154e38b8914909c4ed0f20e72a361
1662938292.0,15402.0,2e6ae9139876748af8cf4e03e8d5cd77
1662938292.0,72704.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662938349.0,17919.0,07ff74bdf1b06c02945c40819ec1d38e
1662938406.0,11708.0,3de9cc1314ba06b9d4c8d66a3d361666
1662938406.0,15163.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662938463.0,72174.0,0ec705c2842d35b28efbea446e2c9255
1662938463.0,74363.0,e02e18dca6eef690db7e3911f7c82f70
1662938463.0,11325.0,3de9cc1314ba06b9d4c8d66a3d361666
1662938463.0,72329.0,83cdea8775aa4c90f4cda237e9efe1d1
1662938520.0,14917.0,6dcc7f244fba016765742bf41e7605e9
1662938520.0,72853.0,2e6ae9139876748af8cf4e03e8d5cd77
1662938520.0,15049.0,83cdea8775aa4c90f4cda237e9efe1d1
1662938577.0,11155.0,6dcc7f244fba016765742bf41e7605e9
1662938577.0,73132.0,83e64a296f3943e4ca90d52cce91de5c
1662938634.0,72122.0,7ded678c006c99a1018de19c833c7ab4
1662938634.0,10861.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662938691.0,71823.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662938691.0,13247.0,3ed83727fd0a4a21f681882036a57972
1662938691.0,11854.0,3de9cc1314ba06b9d4c8d66a3d361666
1662938691.0,14506.0,7ded678c006c99a1018de19c833c7ab4
1662938748.0,11224.0,3de9cc1314ba06b9d4c8d66a3d361666
1662938748.0,14909.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662938748.0,11933.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662938748.0,76014.0,3ed83727fd0a4a21f681882036a57972
1662938748.0,14863.5,0ec705c2842d35b28efbea446e2c9255
1662938805.0,16946.0,0ec705c2842d35b28efbea446e2c9255
1662938805.0,72628.0,7b22f291523785e52e52ce3409760c39
1662938862.0,16919.0,0ec705c2842d35b28efbea446e2c9255
1662938919.0,13271.0,0ec705c2842d35b28efbea446e2c9255
1662938976.0,75055.0,0ec705c2842d35b28efbea446e2c9255
1662938976.0,72224.0,0b6beb4d383cbd13d128b205a7b09313
1662938976.0,71874.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662939033.0,16501.0,e02e18dca6eef690db7e3911f7c82f70
1662939033.0,71094.0,3ed83727fd0a4a21f681882036a57972
1662939090.0,11667.0,83cdea8775aa4c90f4cda237e9efe1d1
1662939090.0,72419.0,3de9cc1314ba06b9d4c8d66a3d361666
1662939147.0,11474.0,83cdea8775aa4c90f4cda237e9efe1d1
