timestamp_anon,value,container_ip
1662884199.0,2887.5,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662884199.0,2599.0,47d94ec84e80267e738db2caca3d9184
1662884199.0,21281.0,5e40edcef6b4fdcc79c56ef317edbdae
1662884199.0,21269.0,96c64ba31f81010967b49666a3a0990c
1662884199.0,2563.0,0b6beb4d383cbd13d128b205a7b09313
1662884199.0,36248.0,41f81ea9810a29e8ba32801ef7d30271
1662884199.0,33583.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662884199.0,36644.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662884199.0,24720.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662884256.0,39517.0,d9a22a02d2ceb58ec16737de30e46541
1662884256.0,2727.0,9cd20d9c3dcebaf54796126cf30daf5e
1662884256.0,30778.0,35e82ff20955837d507171422a46cbab
1662884256.0,21794.0,3b90a898e6de1e8df928ac6175f92bde
1662884256.0,19941.0,5fdedd2294394e05b05e2eb178a7828b
1662884256.0,21082.0,ccfa8e249adb8794109c9c63628a2406
1662884256.0,36431.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662884256.0,10218.0,2a2ad10c55eff29ee870718a85944d13
1662884256.0,24320.0,a1fbabac15350e73437a372d0e988575
1662884256.0,37757.0,4f6e2a535ae502ec22d52f60e59d982b
1662884256.0,21965.0,de8400f0dfdaccda62c4167ef8a82eae
1662884256.0,21746.0,96c64ba31f81010967b49666a3a0990c
1662884256.0,20605.0,9ba6962ff3800a22cf65c8311a9d4738
1662884256.0,2658.0,e02e18dca6eef690db7e3911f7c82f70
1662884256.0,31311.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662884256.0,3013.0,0ec705c2842d35b28efbea446e2c9255
1662884256.0,20767.0,5e40edcef6b4fdcc79c56ef317edbdae
1662884256.0,30350.0,d344a049313e96d10493b3ed139612d8
1662884313.0,2322.5,7ded678c006c99a1018de19c833c7ab4
1662884313.0,33224.0,47b8e9570e070b44b42aea42847314c2
1662884313.0,2772.0,7b22f291523785e52e52ce3409760c39
1662884313.0,35319.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662884313.0,3132.0,9cd20d9c3dcebaf54796126cf30daf5e
1662884313.0,22498.0,35bb9f389301b325c443320fe0466a46
1662884313.0,2640.0,47d94ec84e80267e738db2caca3d9184
1662884313.0,9117.0,03dc060838ef05053bdea6d483cde7e5
1662884313.0,19839.0,fd2e6a49d33e73344135073433648309
1662884313.0,21201.0,fefad5c69928405ac8f5a83e1701dc2a
1662884313.0,1529.0,0ec705c2842d35b28efbea446e2c9255
1662884370.0,2186.0,e02e18dca6eef690db7e3911f7c82f70
1662884370.0,41120.0,a019eb612e9112ab02318c84bae93550
1662884370.0,20480.0,ccfa8e249adb8794109c9c63628a2406
1662884370.0,22075.0,455dce072867dd52b4f16cc4b16535d9
1662884370.0,19596.0,3b90a898e6de1e8df928ac6175f92bde
1662884370.0,2973.0,47d94ec84e80267e738db2caca3d9184
1662884370.0,35847.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662884370.0,20258.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662884370.0,21810.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662884370.0,35569.0,7f158ec1b66a6679f4fb08b979fbb972
1662884370.0,2660.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662884370.0,38845.0,33bb3250acf588bc98aa04b84527552e
1662884370.0,20988.0,4679f355d4cb3ce3f577d45b87911032
1662884370.0,2113.5,03dc060838ef05053bdea6d483cde7e5
1662884370.0,26857.0,d344a049313e96d10493b3ed139612d8
1662884370.0,20541.0,723a4269ab876cb161b58f5d3f14aad1
1662884370.0,21976.0,fefad5c69928405ac8f5a83e1701dc2a
1662884370.0,33001.0,bfa90d30d1e44bf2416876b624184cdb
1662884427.0,36150.0,05d1c1aea3ae65f6666bb406277c202b
1662884427.0,20634.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662884427.0,34174.0,41f81ea9810a29e8ba32801ef7d30271
1662884427.0,20618.0,d9a22a02d2ceb58ec16737de30e46541
1662884427.0,26633.0,33bb3250acf588bc98aa04b84527552e
1662884427.0,33531.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662884427.0,24539.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662884427.0,18829.0,3b90a898e6de1e8df928ac6175f92bde
1662884427.0,34718.0,4f6e2a535ae502ec22d52f60e59d982b
1662884427.0,3128.0,7ded678c006c99a1018de19c833c7ab4
1662884427.0,21015.0,7c921d2bb994a9d8b5300708a519c46d
1662884427.0,19962.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662884427.0,39913.0,e87d4367d48235f575e55c0e30231cfc
1662884427.0,20646.0,9ba6962ff3800a22cf65c8311a9d4738
1662884427.0,38849.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662884427.0,37919.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662884427.0,37533.0,11415d99a127e215d2148a1f6600007f
1662884427.0,21125.0,5fdedd2294394e05b05e2eb178a7828b
1662884484.0,31555.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662884484.0,24196.0,4679f355d4cb3ce3f577d45b87911032
1662884484.0,19738.0,5fdedd2294394e05b05e2eb178a7828b
1662884484.0,25223.0,7c921d2bb994a9d8b5300708a519c46d
1662884484.0,19279.0,11415d99a127e215d2148a1f6600007f
1662884484.0,38754.0,c602ea5b5d53cff36e7b1187097ad00f
1662884484.0,4944.0,3de9cc1314ba06b9d4c8d66a3d361666
1662884484.0,2007.5,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662884484.0,2651.5,e02e18dca6eef690db7e3911f7c82f70
1662884484.0,2407.0,47d94ec84e80267e738db2caca3d9184
1662884484.0,23863.0,35bb9f389301b325c443320fe0466a46
1662884484.0,20641.0,05d1c1aea3ae65f6666bb406277c202b
1662884484.0,22876.0,315a3a55de541f70b9f3d816692ac9a2
1662884484.0,23256.0,455dce072867dd52b4f16cc4b16535d9
1662884484.0,2603.0,7ded678c006c99a1018de19c833c7ab4
1662884484.0,37637.0,31408984596c7411b56cfc43d280bc02
1662884484.0,38731.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662884484.0,46404.0,fd0116f494569215a44314670a86eeb3
1662884484.0,32768.0,e87d4367d48235f575e55c0e30231cfc
1662884484.0,20803.0,ccfa8e249adb8794109c9c63628a2406
1662884484.0,18826.0,bfa90d30d1e44bf2416876b624184cdb
1662884484.0,26544.0,df3235eae04c7621c688ab5ee3ccf8de
1662884541.0,26097.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662884541.0,2843.0,23b8eba99c14e73d454503a55ae96989
1662884541.0,21032.0,315a3a55de541f70b9f3d816692ac9a2
1662884541.0,2807.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662884541.0,1428.0,47d94ec84e80267e738db2caca3d9184
1662884541.0,19307.0,bfa90d30d1e44bf2416876b624184cdb
1662884541.0,20595.0,9ba6962ff3800a22cf65c8311a9d4738
1662884541.0,2364.0,3de9cc1314ba06b9d4c8d66a3d361666
1662884541.0,28458.0,318c38ff6e07f7ee98c882821e7d06d1
1662884541.0,2603.0,03dc060838ef05053bdea6d483cde7e5
1662884541.0,37909.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662884541.0,34640.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662884598.0,19797.0,c602ea5b5d53cff36e7b1187097ad00f
1662884598.0,34280.0,d344a049313e96d10493b3ed139612d8
1662884598.0,21135.0,58c43bcd9763c4cc785712bb28ba86fc
1662884598.0,2523.0,7ded678c006c99a1018de19c833c7ab4
1662884598.0,37325.0,4eebc12c3c635c5bed7b9b681c348597
1662884598.0,2823.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662884598.0,2534.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662884598.0,2816.0,83cdea8775aa4c90f4cda237e9efe1d1
1662884598.0,20620.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662884598.0,35529.0,6d55d93699886aea999a6489388d2204
1662884598.0,33941.0,33bb3250acf588bc98aa04b84527552e
1662884598.0,39944.0,a1fbabac15350e73437a372d0e988575
1662884598.0,39919.0,64da6457529be15c3704c13cc1b12c24
1662884598.0,38976.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662884598.0,22341.0,96c64ba31f81010967b49666a3a0990c
1662884598.0,3579.5,3de9cc1314ba06b9d4c8d66a3d361666
1662884598.0,33869.0,e87d4367d48235f575e55c0e30231cfc
1662884598.0,34582.0,81202f3feffc31e32dbfcb7c74b72b61
1662884598.0,22695.0,d4088cf8e0a581a6b7680dc429fac882
1662884598.0,34940.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662884598.0,36980.0,d9a22a02d2ceb58ec16737de30e46541
1662884598.0,19152.0,11415d99a127e215d2148a1f6600007f
1662884598.0,2635.0,23b8eba99c14e73d454503a55ae96989
1662884598.0,33255.0,0967ff61bfabc7475c2cac1bc3159c77
1662884655.0,31355.0,e87d4367d48235f575e55c0e30231cfc
1662884655.0,33160.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662884655.0,2833.0,83e64a296f3943e4ca90d52cce91de5c
1662884655.0,20591.0,4679f355d4cb3ce3f577d45b87911032
1662884655.0,21401.0,ccfa8e249adb8794109c9c63628a2406
1662884655.0,3073.0,9cd20d9c3dcebaf54796126cf30daf5e
1662884655.0,21764.0,96c64ba31f81010967b49666a3a0990c
1662884655.0,30566.0,6d55d93699886aea999a6489388d2204
1662884655.0,37391.0,ee7b3de9b30f3565fb995abe7f10a846
1662884655.0,19888.0,11415d99a127e215d2148a1f6600007f
1662884655.0,36795.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662884655.0,22006.0,0967ff61bfabc7475c2cac1bc3159c77
1662884655.0,37470.0,e776c1394c8dcbefd2e42a61a4c970b7
1662884712.0,26800.0,58c43bcd9763c4cc785712bb28ba86fc
1662884712.0,20991.0,d9a22a02d2ceb58ec16737de30e46541
1662884712.0,37304.0,b1a4723079b8baf68c9f60c49c51e9a3
1662884712.0,28582.0,05d1c1aea3ae65f6666bb406277c202b
1662884712.0,2604.0,03dc060838ef05053bdea6d483cde7e5
1662884712.0,39824.0,7c921d2bb994a9d8b5300708a519c46d
1662884712.0,33056.0,47b8e9570e070b44b42aea42847314c2
1662884712.0,21674.0,fefad5c69928405ac8f5a83e1701dc2a
1662884712.0,1429.0,83e64a296f3943e4ca90d52cce91de5c
1662884712.0,23760.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662884712.0,19868.0,bfa90d30d1e44bf2416876b624184cdb
1662884712.0,36046.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662884712.0,38078.0,a019eb612e9112ab02318c84bae93550
1662884712.0,3182.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662884712.0,38889.0,584f6be687a198a5ba43e56455ee25cc
1662884712.0,19456.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662884712.0,36329.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662884712.0,40943.0,4d5a5c26f37c024018e644831c36ccbf
1662884712.0,2715.0,3de9cc1314ba06b9d4c8d66a3d361666
1662884769.0,36540.0,6ebc62069627eabf9bf6659d9a78d228
1662884769.0,36996.0,4f6e2a535ae502ec22d52f60e59d982b
1662884769.0,2967.0,83e64a296f3943e4ca90d52cce91de5c
1662884769.0,38998.0,41f81ea9810a29e8ba32801ef7d30271
1662884769.0,39301.0,d5a83968c8748be73578a8fe06faefe6
1662884769.0,23565.0,584f6be687a198a5ba43e56455ee25cc
1662884769.0,25669.0,4356d7414e2a134239fb1dcf7f94309b
1662884769.0,2608.0,03dc060838ef05053bdea6d483cde7e5
1662884769.0,2638.0,0b6beb4d383cbd13d128b205a7b09313
1662884769.0,2875.0,7b22f291523785e52e52ce3409760c39
1662884769.0,18594.0,11415d99a127e215d2148a1f6600007f
1662884769.0,2852.0,83cdea8775aa4c90f4cda237e9efe1d1
1662884769.0,2714.0,2e6ae9139876748af8cf4e03e8d5cd77
1662884769.0,2507.5,086b31f81b1cf0f15e43fe568e3fb8e4
1662884769.0,39256.0,35bb9f389301b325c443320fe0466a46
1662884769.0,19619.0,d9a22a02d2ceb58ec16737de30e46541
1662884769.0,24929.0,c26bb102ece5cb17c9971c57abadf7b2
1662884769.0,3166.0,3de9cc1314ba06b9d4c8d66a3d361666
1662884769.0,36912.0,05d1c1aea3ae65f6666bb406277c202b
1662884826.0,39633.0,4d5a5c26f37c024018e644831c36ccbf
1662884826.0,33695.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662884826.0,32685.0,41f81ea9810a29e8ba32801ef7d30271
1662884826.0,3016.0,7b22f291523785e52e52ce3409760c39
1662884826.0,19849.0,ccfa8e249adb8794109c9c63628a2406
1662884826.0,36607.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662884826.0,34761.0,aa387669ec783d3503866571da0357f2
1662884826.0,38683.0,5e40edcef6b4fdcc79c56ef317edbdae
1662884826.0,20869.0,e912439b988c0f3e26118d84d923f677
1662884826.0,20700.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662884826.0,20807.0,0967ff61bfabc7475c2cac1bc3159c77
1662884826.0,38181.0,b1a4723079b8baf68c9f60c49c51e9a3
1662884826.0,20857.0,d9a22a02d2ceb58ec16737de30e46541
1662884826.0,28304.0,58c43bcd9763c4cc785712bb28ba86fc
1662884826.0,36877.0,85c29ff41b120b51470d6ccefa14d9f2
1662884826.0,36607.0,e776c1394c8dcbefd2e42a61a4c970b7
1662884826.0,2255.5,9cd20d9c3dcebaf54796126cf30daf5e
1662884826.0,22217.0,d5a83968c8748be73578a8fe06faefe6
1662884826.0,37409.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662884883.0,22195.0,0967ff61bfabc7475c2cac1bc3159c77
1662884883.0,2643.0,53004baba968bc88ad49ca6e047a0733
1662884883.0,21919.0,c602ea5b5d53cff36e7b1187097ad00f
1662884883.0,19937.0,ccfa8e249adb8794109c9c63628a2406
1662884883.0,18353.0,aa387669ec783d3503866571da0357f2
1662884883.0,41497.0,aa786acb8d12b35cacb997280cf4f2db
1662884883.0,20379.0,d9a22a02d2ceb58ec16737de30e46541
1662884883.0,38168.0,a3466e4941ffb60d69c82e6354ee3097
1662884883.0,21447.0,315a3a55de541f70b9f3d816692ac9a2
1662884883.0,34365.0,b1a4723079b8baf68c9f60c49c51e9a3
1662884883.0,22068.0,96c64ba31f81010967b49666a3a0990c
1662884883.0,3012.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662884883.0,21551.0,5e40edcef6b4fdcc79c56ef317edbdae
1662884883.0,35854.0,9ba6962ff3800a22cf65c8311a9d4738
1662884883.0,21470.0,7c921d2bb994a9d8b5300708a519c46d
1662884883.0,2716.0,03dc060838ef05053bdea6d483cde7e5
1662884883.0,2187.0,7b22f291523785e52e52ce3409760c39
1662884883.0,33813.0,a019eb612e9112ab02318c84bae93550
1662884940.0,36947.0,b9efa4815c77692ddc8b690e72d177d8
1662884940.0,1474.0,7b22f291523785e52e52ce3409760c39
1662884940.0,1420.0,83cdea8775aa4c90f4cda237e9efe1d1
1662884940.0,2626.0,3ed83727fd0a4a21f681882036a57972
1662884940.0,40086.0,ff0a53d0bc20c807643d80daf7c71887
1662884940.0,1611.0,7ded678c006c99a1018de19c833c7ab4
1662884940.0,19949.0,9ba6962ff3800a22cf65c8311a9d4738
1662884940.0,34214.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662884940.0,23947.0,85c29ff41b120b51470d6ccefa14d9f2
1662884940.0,18621.0,e912439b988c0f3e26118d84d923f677
1662884940.0,25913.0,58c43bcd9763c4cc785712bb28ba86fc
1662884940.0,2108.0,23b8eba99c14e73d454503a55ae96989
1662884940.0,2504.0,83e64a296f3943e4ca90d52cce91de5c
1662884940.0,32047.0,6d55d93699886aea999a6489388d2204
1662884940.0,35935.0,fd2e6a49d33e73344135073433648309
1662884940.0,38551.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662884940.0,21335.0,d5a83968c8748be73578a8fe06faefe6
1662884997.0,2213.5,9cd20d9c3dcebaf54796126cf30daf5e
1662884997.0,2865.0,7b22f291523785e52e52ce3409760c39
1662884997.0,22137.0,7c921d2bb994a9d8b5300708a519c46d
1662884997.0,19981.0,05d1c1aea3ae65f6666bb406277c202b
1662884997.0,31205.0,a3466e4941ffb60d69c82e6354ee3097
1662884997.0,2567.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662884997.0,30185.0,33bb3250acf588bc98aa04b84527552e
1662884997.0,2646.0,2a2ad10c55eff29ee870718a85944d13
1662884997.0,20995.0,0967ff61bfabc7475c2cac1bc3159c77
1662884997.0,21031.0,315a3a55de541f70b9f3d816692ac9a2
1662884997.0,17845.0,aa387669ec783d3503866571da0357f2
1662884997.0,22926.0,58c43bcd9763c4cc785712bb28ba86fc
1662884997.0,2569.0,3ed83727fd0a4a21f681882036a57972
1662884997.0,36360.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662884997.0,22141.0,31408984596c7411b56cfc43d280bc02
1662884997.0,36148.0,e87d4367d48235f575e55c0e30231cfc
1662884997.0,35918.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662884997.0,26894.0,584f6be687a198a5ba43e56455ee25cc
1662884997.0,35079.0,2a879423614836f63138bd4162830d8b
1662884997.0,37236.0,b1a4723079b8baf68c9f60c49c51e9a3
1662885054.0,34675.0,33bb3250acf588bc98aa04b84527552e
1662885054.0,20719.0,5e40edcef6b4fdcc79c56ef317edbdae
1662885054.0,23901.0,aa786acb8d12b35cacb997280cf4f2db
1662885054.0,2648.0,9cd20d9c3dcebaf54796126cf30daf5e
1662885054.0,2478.0,2a2ad10c55eff29ee870718a85944d13
1662885054.0,2790.0,3de9cc1314ba06b9d4c8d66a3d361666
1662885054.0,34021.0,6d55d93699886aea999a6489388d2204
1662885054.0,20592.0,d9a22a02d2ceb58ec16737de30e46541
1662885054.0,36697.0,7f158ec1b66a6679f4fb08b979fbb972
1662885054.0,23248.0,ff0a53d0bc20c807643d80daf7c71887
1662885054.0,39536.0,41f81ea9810a29e8ba32801ef7d30271
1662885054.0,37605.0,ae3389e2979abd8ba8c1eeb9868697e0
1662885054.0,20912.0,315a3a55de541f70b9f3d816692ac9a2
1662885054.0,40053.0,1b93d19ce2184dfb0dec13f67a2f1693
1662885054.0,20162.0,05d1c1aea3ae65f6666bb406277c202b
1662885054.0,21496.0,455dce072867dd52b4f16cc4b16535d9
1662885111.0,36524.0,de8400f0dfdaccda62c4167ef8a82eae
1662885111.0,20189.0,2a879423614836f63138bd4162830d8b
1662885111.0,2593.0,83cdea8775aa4c90f4cda237e9efe1d1
1662885111.0,34067.0,85c29ff41b120b51470d6ccefa14d9f2
1662885111.0,2713.0,03dc060838ef05053bdea6d483cde7e5
1662885111.0,1841.0,47d94ec84e80267e738db2caca3d9184
1662885111.0,21024.0,5245a27b93418ac1b79c87ff17bfc714
1662885111.0,2763.0,87c154e38b8914909c4ed0f20e72a361
1662885111.0,35539.0,58c43bcd9763c4cc785712bb28ba86fc
1662885111.0,2631.0,9cd20d9c3dcebaf54796126cf30daf5e
1662885111.0,3966.0,53004baba968bc88ad49ca6e047a0733
1662885111.0,32969.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662885111.0,1570.0,e02e18dca6eef690db7e3911f7c82f70
1662885111.0,24276.0,5fdedd2294394e05b05e2eb178a7828b
1662885111.0,2456.0,7b22f291523785e52e52ce3409760c39
1662885111.0,2785.0,6dcc7f244fba016765742bf41e7605e9
1662885111.0,18113.0,e912439b988c0f3e26118d84d923f677
1662885111.0,35772.0,b1a4723079b8baf68c9f60c49c51e9a3
1662885111.0,19599.0,ccfa8e249adb8794109c9c63628a2406
1662885168.0,34804.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662885168.0,21653.0,ee7b3de9b30f3565fb995abe7f10a846
1662885168.0,2502.0,3ed83727fd0a4a21f681882036a57972
1662885168.0,20505.0,5245a27b93418ac1b79c87ff17bfc714
1662885168.0,31488.0,b9efa4815c77692ddc8b690e72d177d8
1662885168.0,21452.0,0e1eea513e63bd1b3648013b6623ff0c
1662885168.0,39038.0,e776c1394c8dcbefd2e42a61a4c970b7
1662885168.0,34861.0,847dc0b6fa668d19dbfa52d60f76cc46
1662885168.0,2834.0,23b8eba99c14e73d454503a55ae96989
1662885168.0,28613.0,df3235eae04c7621c688ab5ee3ccf8de
1662885168.0,21110.0,5e40edcef6b4fdcc79c56ef317edbdae
1662885168.0,22953.0,7c921d2bb994a9d8b5300708a519c46d
1662885168.0,18974.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662885168.0,35088.0,318c38ff6e07f7ee98c882821e7d06d1
1662885168.0,2288.5,086b31f81b1cf0f15e43fe568e3fb8e4
1662885168.0,24680.0,9ba6962ff3800a22cf65c8311a9d4738
1662885168.0,22362.0,58c43bcd9763c4cc785712bb28ba86fc
1662885225.0,21826.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662885225.0,1781.0,6dcc7f244fba016765742bf41e7605e9
1662885225.0,1479.0,23b8eba99c14e73d454503a55ae96989
1662885225.0,38577.0,d9a22a02d2ceb58ec16737de30e46541
1662885225.0,36224.0,de8400f0dfdaccda62c4167ef8a82eae
1662885225.0,41025.0,25da09a77268ccc99a7968b3e453b8f0
1662885225.0,2619.0,83e64a296f3943e4ca90d52cce91de5c
1662885225.0,2327.5,2a2ad10c55eff29ee870718a85944d13
1662885225.0,29436.0,6d55d93699886aea999a6489388d2204
1662885225.0,18945.0,ae3389e2979abd8ba8c1eeb9868697e0
1662885225.0,37151.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662885225.0,20549.0,ccfa8e249adb8794109c9c63628a2406
1662885225.0,23531.0,a3466e4941ffb60d69c82e6354ee3097
1662885282.0,2728.0,3de9cc1314ba06b9d4c8d66a3d361666
1662885282.0,37556.0,318c38ff6e07f7ee98c882821e7d06d1
1662885282.0,2751.0,e02e18dca6eef690db7e3911f7c82f70
1662885282.0,2553.0,7b22f291523785e52e52ce3409760c39
1662885282.0,2846.0,23b8eba99c14e73d454503a55ae96989
1662885282.0,32119.0,ff0a53d0bc20c807643d80daf7c71887
1662885282.0,2662.0,0b6beb4d383cbd13d128b205a7b09313
1662885282.0,20364.0,05d1c1aea3ae65f6666bb406277c202b
1662885282.0,19201.0,ccfa8e249adb8794109c9c63628a2406
1662885282.0,2823.0,3ed83727fd0a4a21f681882036a57972
1662885282.0,36952.0,4eebc12c3c635c5bed7b9b681c348597
1662885282.0,2638.0,2e6ae9139876748af8cf4e03e8d5cd77
1662885282.0,31549.0,58c43bcd9763c4cc785712bb28ba86fc
1662885282.0,39496.0,64da6457529be15c3704c13cc1b12c24
1662885282.0,35935.0,e776c1394c8dcbefd2e42a61a4c970b7
1662885282.0,21396.0,9ba6962ff3800a22cf65c8311a9d4738
1662885282.0,2689.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662885282.0,2043.5,2a2ad10c55eff29ee870718a85944d13
1662885282.0,37037.0,91378e1ad2e669ccb6be27bf8d6d2765
1662885282.0,30037.0,847dc0b6fa668d19dbfa52d60f76cc46
1662885282.0,2704.0,0ec705c2842d35b28efbea446e2c9255
1662885282.0,2418.0,83cdea8775aa4c90f4cda237e9efe1d1
1662885282.0,17452.0,85c29ff41b120b51470d6ccefa14d9f2
1662885282.0,2523.0,53004baba968bc88ad49ca6e047a0733
1662885282.0,1383.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662885282.0,35781.0,7f158ec1b66a6679f4fb08b979fbb972
1662885339.0,24269.0,de8400f0dfdaccda62c4167ef8a82eae
1662885339.0,25309.0,5fdedd2294394e05b05e2eb178a7828b
1662885339.0,2169.0,23b8eba99c14e73d454503a55ae96989
1662885339.0,25411.0,aa786acb8d12b35cacb997280cf4f2db
1662885339.0,2548.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662885339.0,2537.0,87c154e38b8914909c4ed0f20e72a361
1662885339.0,2528.0,2e6ae9139876748af8cf4e03e8d5cd77
1662885339.0,40970.0,a1fbabac15350e73437a372d0e988575
1662885339.0,26628.0,4eebc12c3c635c5bed7b9b681c348597
1662885339.0,39313.0,efa31fce4dcc7ebadd56c6b158b8194f
1662885339.0,18640.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662885339.0,25955.0,85c29ff41b120b51470d6ccefa14d9f2
1662885339.0,22216.0,ee7b3de9b30f3565fb995abe7f10a846
1662885339.0,2510.0,6dcc7f244fba016765742bf41e7605e9
1662885339.0,18237.0,2a879423614836f63138bd4162830d8b
1662885339.0,34085.0,81202f3feffc31e32dbfcb7c74b72b61
1662885339.0,22784.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662885339.0,19209.0,ae3389e2979abd8ba8c1eeb9868697e0
1662885396.0,20539.0,5245a27b93418ac1b79c87ff17bfc714
1662885396.0,31882.0,dc6cc5b1866ad2d40e307017e4fc6416
1662885396.0,24198.0,a1fbabac15350e73437a372d0e988575
1662885396.0,20618.0,7c921d2bb994a9d8b5300708a519c46d
1662885396.0,28138.0,58c43bcd9763c4cc785712bb28ba86fc
1662885396.0,21343.0,df3235eae04c7621c688ab5ee3ccf8de
1662885396.0,2463.0,7b22f291523785e52e52ce3409760c39
1662885396.0,39992.0,63beb1b84354963cd40aa5fbdac96110
1662885396.0,17053.0,81202f3feffc31e32dbfcb7c74b72b61
1662885396.0,2577.0,3de9cc1314ba06b9d4c8d66a3d361666
1662885396.0,35020.0,5e40edcef6b4fdcc79c56ef317edbdae
1662885396.0,3427.0,3ed83727fd0a4a21f681882036a57972
1662885396.0,17243.0,85c29ff41b120b51470d6ccefa14d9f2
1662885396.0,37449.0,35bb9f389301b325c443320fe0466a46
1662885453.0,21856.0,25da09a77268ccc99a7968b3e453b8f0
1662885453.0,2872.0,2e6ae9139876748af8cf4e03e8d5cd77
1662885453.0,39812.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662885453.0,35160.0,33bb3250acf588bc98aa04b84527552e
1662885453.0,2583.0,07ff74bdf1b06c02945c40819ec1d38e
1662885453.0,21530.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662885453.0,33813.0,35e82ff20955837d507171422a46cbab
1662885453.0,31115.0,63beb1b84354963cd40aa5fbdac96110
1662885453.0,2623.0,03dc060838ef05053bdea6d483cde7e5
1662885453.0,25435.0,58c43bcd9763c4cc785712bb28ba86fc
1662885453.0,2668.0,83cdea8775aa4c90f4cda237e9efe1d1
1662885453.0,2443.0,6dcc7f244fba016765742bf41e7605e9
1662885453.0,2764.0,23b8eba99c14e73d454503a55ae96989
1662885453.0,25386.0,c26bb102ece5cb17c9971c57abadf7b2
1662885453.0,2553.0,53004baba968bc88ad49ca6e047a0733
1662885453.0,42244.0,4d5a5c26f37c024018e644831c36ccbf
1662885510.0,38092.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662885510.0,31855.0,318c38ff6e07f7ee98c882821e7d06d1
1662885510.0,41646.0,f454d558b9ee961a3f617cfd5aa202eb
1662885510.0,35014.0,dc6cc5b1866ad2d40e307017e4fc6416
1662885510.0,34446.0,7f158ec1b66a6679f4fb08b979fbb972
1662885510.0,24767.0,58c43bcd9763c4cc785712bb28ba86fc
1662885510.0,35835.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662885510.0,36742.0,723a4269ab876cb161b58f5d3f14aad1
1662885510.0,30909.0,33bb3250acf588bc98aa04b84527552e
1662885510.0,1540.0,3de9cc1314ba06b9d4c8d66a3d361666
1662885510.0,32117.0,6d55d93699886aea999a6489388d2204
1662885510.0,40652.0,ff0a53d0bc20c807643d80daf7c71887
