timestamp_anon,value,container_ip
1662886365.0,3345.5,a30164105048dbb43e05e3553bf6d010
1662886365.0,2813.5,11415d99a127e215d2148a1f6600007f
1662886365.0,4178.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662886365.0,4831.0,315a3a55de541f70b9f3d816692ac9a2
1662886365.0,3455.0,b1a4723079b8baf68c9f60c49c51e9a3
1662886365.0,5379.0,fd0116f494569215a44314670a86eeb3
1662886365.0,3974.5,0e1eea513e63bd1b3648013b6623ff0c
1662886365.0,3339.0,31408984596c7411b56cfc43d280bc02
1662886365.0,3362.0,de8400f0dfdaccda62c4167ef8a82eae
1662886365.0,4210.0,6d55d93699886aea999a6489388d2204
1662886365.0,3398.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662886365.0,3430.0,35e82ff20955837d507171422a46cbab
1662886365.0,3880.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662886365.0,3691.0,455dce072867dd52b4f16cc4b16535d9
1662886365.0,3200.0,df3235eae04c7621c688ab5ee3ccf8de
1662886365.0,5294.0,a019eb612e9112ab02318c84bae93550
1662886365.0,4898.0,fefad5c69928405ac8f5a83e1701dc2a
1662886365.0,5402.0,efa31fce4dcc7ebadd56c6b158b8194f
1662886365.0,3167.5,ae4a8bfb2bc417cc15578aea9d4027c1
1662886365.0,5710.0,05d1c1aea3ae65f6666bb406277c202b
1662886365.0,3814.0,35bb9f389301b325c443320fe0466a46
1662886365.0,3739.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662886365.0,3470.0,a3466e4941ffb60d69c82e6354ee3097
1662886365.0,4341.0,47b8e9570e070b44b42aea42847314c2
1662886365.0,3480.0,33bb3250acf588bc98aa04b84527552e
1662886365.0,3499.5,3ef73f9da3d17237b1248d3ed3f80ca8
1662886365.0,3041.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662886365.0,3761.0,6517ff385a38c966b7c2a708c03f3f8a
1662886365.0,4284.5,b9efa4815c77692ddc8b690e72d177d8
1662886365.0,4976.0,0967ff61bfabc7475c2cac1bc3159c77
1662886365.0,3548.0,e912439b988c0f3e26118d84d923f677
1662886422.0,5330.0,33bb3250acf588bc98aa04b84527552e
1662886422.0,5146.0,d344a049313e96d10493b3ed139612d8
1662886422.0,1348.0,e02e18dca6eef690db7e3911f7c82f70
1662886422.0,5050.0,de8400f0dfdaccda62c4167ef8a82eae
1662886422.0,22240.0,584f6be687a198a5ba43e56455ee25cc
1662886422.0,4234.0,a1fbabac15350e73437a372d0e988575
1662886422.0,3480.0,455dce072867dd52b4f16cc4b16535d9
1662886422.0,4284.0,d4088cf8e0a581a6b7680dc429fac882
1662886422.0,4894.333333333333,4356d7414e2a134239fb1dcf7f94309b
1662886422.0,4570.0,7c921d2bb994a9d8b5300708a519c46d
1662886422.0,12518.5,4eebc12c3c635c5bed7b9b681c348597
1662886422.0,4860.0,6ebc62069627eabf9bf6659d9a78d228
1662886422.0,734.0,47d94ec84e80267e738db2caca3d9184
1662886422.0,4237.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662886422.0,3737.6666666666665,ccfa8e249adb8794109c9c63628a2406
1662886422.0,3841.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662886422.0,3813.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662886422.0,3957.0,7f158ec1b66a6679f4fb08b979fbb972
1662886422.0,3048.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662886422.0,4094.0,df3235eae04c7621c688ab5ee3ccf8de
1662886422.0,4145.5,b1a4723079b8baf68c9f60c49c51e9a3
1662886422.0,6567.0,4d5a5c26f37c024018e644831c36ccbf
1662886422.0,4978.0,0967ff61bfabc7475c2cac1bc3159c77
1662886422.0,20607.0,fd2e6a49d33e73344135073433648309
1662886422.0,20152.0,e912439b988c0f3e26118d84d923f677
1662886422.0,4205.0,a30164105048dbb43e05e3553bf6d010
1662886422.0,2997.0,4679f355d4cb3ce3f577d45b87911032
1662886422.0,20746.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662886422.0,5037.0,ae3389e2979abd8ba8c1eeb9868697e0
1662886422.0,23997.0,1b93d19ce2184dfb0dec13f67a2f1693
1662886422.0,3170.5,13822d07b1dbc9edbcaa6f3851e72ae3
1662886422.0,3816.0,96c64ba31f81010967b49666a3a0990c
1662886422.0,3664.0,5fdedd2294394e05b05e2eb178a7828b
1662886422.0,4386.0,2a879423614836f63138bd4162830d8b
1662886422.0,22231.0,aa786acb8d12b35cacb997280cf4f2db
1662886422.0,4108.333333333333,58c43bcd9763c4cc785712bb28ba86fc
1662886422.0,4616.5,ee7b3de9b30f3565fb995abe7f10a846
1662886422.0,5318.0,6517ff385a38c966b7c2a708c03f3f8a
1662886422.0,4658.5,91378e1ad2e669ccb6be27bf8d6d2765
1662886422.0,2277.0,6dcc7f244fba016765742bf41e7605e9
1662886422.0,2052.0,efa31fce4dcc7ebadd56c6b158b8194f
1662886422.0,20581.0,11415d99a127e215d2148a1f6600007f
1662886422.0,3220.0,fefad5c69928405ac8f5a83e1701dc2a
1662886422.0,4557.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662886422.0,11815.0,aa387669ec783d3503866571da0357f2
1662886422.0,4159.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662886422.0,3865.0,318c38ff6e07f7ee98c882821e7d06d1
1662886422.0,4100.0,315a3a55de541f70b9f3d816692ac9a2
1662886422.0,2227.0,2a2ad10c55eff29ee870718a85944d13
1662886422.0,3085.5,6aa82f708c1321cd86dacb1289082ae0
1662886422.0,20492.0,47b8e9570e070b44b42aea42847314c2
1662886422.0,20854.0,b9efa4815c77692ddc8b690e72d177d8
1662886422.0,3821.0,fd0116f494569215a44314670a86eeb3
1662886422.0,3520.0,5e40edcef6b4fdcc79c56ef317edbdae
1662886422.0,3154.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662886422.0,5688.0,847dc0b6fa668d19dbfa52d60f76cc46
1662886422.0,38703.0,c602ea5b5d53cff36e7b1187097ad00f
1662886422.0,3250.0,d5a83968c8748be73578a8fe06faefe6
1662886422.0,4599.0,31408984596c7411b56cfc43d280bc02
1662886422.0,2192.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662886422.0,4200.0,3ed83727fd0a4a21f681882036a57972
1662886422.0,2220.0,2e6ae9139876748af8cf4e03e8d5cd77
1662886422.0,22412.0,723a4269ab876cb161b58f5d3f14aad1
1662886422.0,5401.0,a019eb612e9112ab02318c84bae93550
1662886422.0,4026.0,05d1c1aea3ae65f6666bb406277c202b
1662886422.0,2962.5,35e82ff20955837d507171422a46cbab
1662886479.0,5290.0,318c38ff6e07f7ee98c882821e7d06d1
1662886479.0,4163.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662886479.0,4443.0,35bb9f389301b325c443320fe0466a46
1662886479.0,2947.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662886479.0,3807.5,13822d07b1dbc9edbcaa6f3851e72ae3
1662886479.0,4173.0,fd2e6a49d33e73344135073433648309
1662886479.0,21453.0,a3466e4941ffb60d69c82e6354ee3097
1662886479.0,4606.0,bfa90d30d1e44bf2416876b624184cdb
1662886479.0,3251.0,11415d99a127e215d2148a1f6600007f
1662886479.0,3723.0,315a3a55de541f70b9f3d816692ac9a2
1662886479.0,12208.0,3b90a898e6de1e8df928ac6175f92bde
1662886479.0,4084.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662886479.0,3351.5,ccfa8e249adb8794109c9c63628a2406
1662886479.0,3714.0,7f158ec1b66a6679f4fb08b979fbb972
1662886479.0,19992.0,85c29ff41b120b51470d6ccefa14d9f2
1662886479.0,14355.5,4d5a5c26f37c024018e644831c36ccbf
1662886479.0,705.0,6dcc7f244fba016765742bf41e7605e9
1662886479.0,4635.0,4356d7414e2a134239fb1dcf7f94309b
1662886479.0,5755.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662886479.0,3345.0,efa31fce4dcc7ebadd56c6b158b8194f
1662886479.0,3441.0,455dce072867dd52b4f16cc4b16535d9
1662886479.0,3356.0,31408984596c7411b56cfc43d280bc02
1662886479.0,5756.0,33bb3250acf588bc98aa04b84527552e
1662886479.0,3555.0,a019eb612e9112ab02318c84bae93550
1662886479.0,3623.0,6517ff385a38c966b7c2a708c03f3f8a
1662886479.0,24915.0,a1fbabac15350e73437a372d0e988575
1662886479.0,3572.0,35e82ff20955837d507171422a46cbab
1662886479.0,4726.0,47b8e9570e070b44b42aea42847314c2
1662886479.0,3821.0,7c921d2bb994a9d8b5300708a519c46d
1662886479.0,4208.0,b9efa4815c77692ddc8b690e72d177d8
1662886479.0,3347.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662886479.0,4431.0,64da6457529be15c3704c13cc1b12c24
1662886479.0,3552.0,de8400f0dfdaccda62c4167ef8a82eae
1662886479.0,2850.0,4679f355d4cb3ce3f577d45b87911032
1662886479.0,5045.0,fd0116f494569215a44314670a86eeb3
1662886479.0,22349.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662886479.0,4170.5,b1a4723079b8baf68c9f60c49c51e9a3
1662886479.0,5357.666666666667,aa786acb8d12b35cacb997280cf4f2db
1662886479.0,4941.0,df3235eae04c7621c688ab5ee3ccf8de
1662886479.0,20793.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662886479.0,3973.0,2a879423614836f63138bd4162830d8b
1662886479.0,21525.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662886479.0,4732.5,fefad5c69928405ac8f5a83e1701dc2a
1662886479.0,36560.0,dc6cc5b1866ad2d40e307017e4fc6416
1662886479.0,2697.0,aa387669ec783d3503866571da0357f2
1662886479.0,2915.0,e912439b988c0f3e26118d84d923f677
1662886479.0,3492.5,e776c1394c8dcbefd2e42a61a4c970b7
1662886479.0,20236.0,63beb1b84354963cd40aa5fbdac96110
1662886479.0,4097.0,d9a22a02d2ceb58ec16737de30e46541
1662886479.0,4666.0,6ebc62069627eabf9bf6659d9a78d228
1662886479.0,6324.5,1b93d19ce2184dfb0dec13f67a2f1693
1662886479.0,5203.0,5fdedd2294394e05b05e2eb178a7828b
1662886479.0,2973.0,81202f3feffc31e32dbfcb7c74b72b61
1662886479.0,5485.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662886479.0,4223.0,d5a83968c8748be73578a8fe06faefe6
1662886479.0,4710.0,723a4269ab876cb161b58f5d3f14aad1
1662886479.0,4412.0,584f6be687a198a5ba43e56455ee25cc
1662886479.0,5171.5,c26bb102ece5cb17c9971c57abadf7b2
1662886479.0,4061.0,05d1c1aea3ae65f6666bb406277c202b
1662886479.0,4986.0,91378e1ad2e669ccb6be27bf8d6d2765
1662886479.0,4554.0,d4088cf8e0a581a6b7680dc429fac882
1662886479.0,5499.0,d344a049313e96d10493b3ed139612d8
1662886479.0,22255.0,f454d558b9ee961a3f617cfd5aa202eb
1662886479.0,3461.5,a30164105048dbb43e05e3553bf6d010
1662886479.0,4567.5,41f81ea9810a29e8ba32801ef7d30271
1662886536.0,3245.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662886536.0,3948.0,6d55d93699886aea999a6489388d2204
1662886536.0,3789.0,318c38ff6e07f7ee98c882821e7d06d1
1662886536.0,4909.0,3b90a898e6de1e8df928ac6175f92bde
1662886536.0,4015.3333333333335,b1a4723079b8baf68c9f60c49c51e9a3
1662886536.0,5448.0,c602ea5b5d53cff36e7b1187097ad00f
1662886536.0,4274.0,455dce072867dd52b4f16cc4b16535d9
1662886536.0,4088.5,0e7c45fddf2f1dda1b518dbb5d3066a0
1662886536.0,5444.0,91378e1ad2e669ccb6be27bf8d6d2765
1662886536.0,4697.5,723a4269ab876cb161b58f5d3f14aad1
1662886536.0,21146.0,ff0a53d0bc20c807643d80daf7c71887
1662886536.0,3861.0,d4088cf8e0a581a6b7680dc429fac882
1662886536.0,5089.0,de8400f0dfdaccda62c4167ef8a82eae
1662886536.0,3834.5,4679f355d4cb3ce3f577d45b87911032
1662886536.0,12250.0,df3235eae04c7621c688ab5ee3ccf8de
1662886536.0,3798.0,6ebc62069627eabf9bf6659d9a78d228
1662886536.0,3508.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662886536.0,5596.0,7c921d2bb994a9d8b5300708a519c46d
1662886536.0,7273.0,c26bb102ece5cb17c9971c57abadf7b2
1662886536.0,2672.0,35e82ff20955837d507171422a46cbab
1662886536.0,2292.0,81202f3feffc31e32dbfcb7c74b72b61
1662886536.0,3105.0,5245a27b93418ac1b79c87ff17bfc714
1662886536.0,4084.0,bfa90d30d1e44bf2416876b624184cdb
1662886536.0,3853.0,64da6457529be15c3704c13cc1b12c24
1662886536.0,4100.5,d9a22a02d2ceb58ec16737de30e46541
1662886536.0,3644.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662886536.0,24461.0,05d1c1aea3ae65f6666bb406277c202b
1662886536.0,4731.0,584f6be687a198a5ba43e56455ee25cc
1662886536.0,4243.0,33bb3250acf588bc98aa04b84527552e
1662886536.0,21682.0,ee7b3de9b30f3565fb995abe7f10a846
1662886536.0,3317.0,2a879423614836f63138bd4162830d8b
1662886536.0,6416.0,4f6e2a535ae502ec22d52f60e59d982b
1662886536.0,4855.0,847dc0b6fa668d19dbfa52d60f76cc46
1662886536.0,4681.0,85c29ff41b120b51470d6ccefa14d9f2
1662886536.0,3089.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662886536.0,4831.5,4356d7414e2a134239fb1dcf7f94309b
1662886536.0,4110.0,d344a049313e96d10493b3ed139612d8
1662886536.0,20397.0,9ba6962ff3800a22cf65c8311a9d4738
1662886536.0,3807.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662886536.0,13467.5,d5a83968c8748be73578a8fe06faefe6
