timestamp_anon,value,container_ip
1662886365.0,5457.0,df3235eae04c7621c688ab5ee3ccf8de
1662886365.0,36798.0,35e82ff20955837d507171422a46cbab
1662886365.0,7856.0,4d5a5c26f37c024018e644831c36ccbf
1662886365.0,6771.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662886365.0,23489.0,ff0a53d0bc20c807643d80daf7c71887
1662886365.0,9486.0,fefad5c69928405ac8f5a83e1701dc2a
1662886365.0,6964.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662886365.0,19897.0,b9efa4815c77692ddc8b690e72d177d8
1662886365.0,26172.0,e87d4367d48235f575e55c0e30231cfc
1662886365.0,4432.0,81202f3feffc31e32dbfcb7c74b72b61
1662886365.0,9163.333333333334,2a879423614836f63138bd4162830d8b
1662886365.0,3760.0,de8400f0dfdaccda62c4167ef8a82eae
1662886365.0,6223.5,a30164105048dbb43e05e3553bf6d010
1662886365.0,10418.0,05d1c1aea3ae65f6666bb406277c202b
1662886365.0,14258.0,c602ea5b5d53cff36e7b1187097ad00f
1662886365.0,6940.0,0e1eea513e63bd1b3648013b6623ff0c
1662886365.0,23756.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662886365.0,6578.0,35bb9f389301b325c443320fe0466a46
1662886365.0,5901.0,9ba6962ff3800a22cf65c8311a9d4738
1662886365.0,5802.0,a019eb612e9112ab02318c84bae93550
1662886365.0,5331.0,4eebc12c3c635c5bed7b9b681c348597
1662886365.0,23740.5,7c921d2bb994a9d8b5300708a519c46d
1662886365.0,55631.0,f454d558b9ee961a3f617cfd5aa202eb
1662886365.0,5756.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662886365.0,4120.5,c26bb102ece5cb17c9971c57abadf7b2
1662886365.0,7206.5,0967ff61bfabc7475c2cac1bc3159c77
1662886365.0,6831.0,bfa90d30d1e44bf2416876b624184cdb
1662886365.0,4610.0,5245a27b93418ac1b79c87ff17bfc714
1662886365.0,2627.5,85c29ff41b120b51470d6ccefa14d9f2
1662886365.0,5825.0,7f158ec1b66a6679f4fb08b979fbb972
1662886365.0,0.0,dc6cc5b1866ad2d40e307017e4fc6416
1662886365.0,27230.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662886365.0,448.0,41f81ea9810a29e8ba32801ef7d30271
1662886365.0,461.0,d344a049313e96d10493b3ed139612d8
1662886365.0,8197.0,318c38ff6e07f7ee98c882821e7d06d1
1662886365.0,60957.0,25da09a77268ccc99a7968b3e453b8f0
1662886365.0,6457.5,777fe76b24e39e6c7e82c5a8b4a4a278
1662886365.0,7666.0,31408984596c7411b56cfc43d280bc02
1662886365.0,18512.5,6aa82f708c1321cd86dacb1289082ae0
1662886365.0,7339.5,d5a83968c8748be73578a8fe06faefe6
1662886365.0,6005.0,6517ff385a38c966b7c2a708c03f3f8a
1662886365.0,7485.0,455dce072867dd52b4f16cc4b16535d9
1662886365.0,5787.0,11415d99a127e215d2148a1f6600007f
1662886365.0,16616.5,3b90a898e6de1e8df928ac6175f92bde
1662886365.0,5487.0,fd2e6a49d33e73344135073433648309
1662886365.0,44848.0,e912439b988c0f3e26118d84d923f677
1662886365.0,9203.0,584f6be687a198a5ba43e56455ee25cc
1662886422.0,7705.0,4356d7414e2a134239fb1dcf7f94309b
1662886422.0,26951.0,723a4269ab876cb161b58f5d3f14aad1
1662886422.0,4936.0,2e6ae9139876748af8cf4e03e8d5cd77
1662886422.0,4727.0,96c64ba31f81010967b49666a3a0990c
1662886422.0,12293.5,fd2e6a49d33e73344135073433648309
1662886422.0,7955.333333333333,315a3a55de541f70b9f3d816692ac9a2
1662886422.0,7156.0,4679f355d4cb3ce3f577d45b87911032
1662886422.0,6771.0,d5a83968c8748be73578a8fe06faefe6
1662886422.0,0.0,85c29ff41b120b51470d6ccefa14d9f2
1662886422.0,7746.0,fd0116f494569215a44314670a86eeb3
1662886422.0,10218.5,81202f3feffc31e32dbfcb7c74b72b61
1662886422.0,6883.0,3ed83727fd0a4a21f681882036a57972
1662886422.0,11711.5,00800b6d2cabe5b9ce855ec9eab6e9ff
1662886422.0,4543.5,318c38ff6e07f7ee98c882821e7d06d1
1662886422.0,5332.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662886422.0,8669.5,a1fbabac15350e73437a372d0e988575
1662886422.0,52523.0,25da09a77268ccc99a7968b3e453b8f0
1662886422.0,19022.0,d344a049313e96d10493b3ed139612d8
1662886422.0,15664.5,4eebc12c3c635c5bed7b9b681c348597
1662886422.0,6835.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662886422.0,26090.0,b9efa4815c77692ddc8b690e72d177d8
1662886422.0,10146.0,6ebc62069627eabf9bf6659d9a78d228
1662886422.0,40094.0,9ba6962ff3800a22cf65c8311a9d4738
1662886422.0,3739.0,23b8eba99c14e73d454503a55ae96989
1662886422.0,7699.0,d4088cf8e0a581a6b7680dc429fac882
1662886422.0,9023.0,ae3389e2979abd8ba8c1eeb9868697e0
1662886422.0,27558.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662886422.0,45633.0,e87d4367d48235f575e55c0e30231cfc
1662886422.0,13158.0,4d5a5c26f37c024018e644831c36ccbf
1662886422.0,31863.0,4f6e2a535ae502ec22d52f60e59d982b
1662886422.0,35762.5,ee7b3de9b30f3565fb995abe7f10a846
1662886422.0,0.0,64da6457529be15c3704c13cc1b12c24
1662886422.0,5807.0,fefad5c69928405ac8f5a83e1701dc2a
1662886422.0,6035.0,35e82ff20955837d507171422a46cbab
1662886422.0,21108.5,361d4ec47ba77cd54f3b2c2c545d3bf9
1662886422.0,30274.0,1b93d19ce2184dfb0dec13f67a2f1693
1662886422.0,4932.0,2a2ad10c55eff29ee870718a85944d13
1662886422.0,14388.0,aa387669ec783d3503866571da0357f2
1662886422.0,7695.5,58c43bcd9763c4cc785712bb28ba86fc
1662886422.0,0.0,83e64a296f3943e4ca90d52cce91de5c
1662886422.0,32428.0,d9a22a02d2ceb58ec16737de30e46541
1662886422.0,7354.0,b1a4723079b8baf68c9f60c49c51e9a3
1662886422.0,6793.0,ccfa8e249adb8794109c9c63628a2406
1662886422.0,4417.0,e02e18dca6eef690db7e3911f7c82f70
1662886422.0,9358.0,df3235eae04c7621c688ab5ee3ccf8de
1662886422.0,15177.5,6aa82f708c1321cd86dacb1289082ae0
1662886422.0,4753.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662886422.0,7112.5,7f158ec1b66a6679f4fb08b979fbb972
1662886422.0,4877.0,6dcc7f244fba016765742bf41e7605e9
1662886422.0,0.0,63beb1b84354963cd40aa5fbdac96110
1662886422.0,20434.5,777fe76b24e39e6c7e82c5a8b4a4a278
1662886422.0,10397.0,847dc0b6fa668d19dbfa52d60f76cc46
1662886422.0,7960.0,455dce072867dd52b4f16cc4b16535d9
1662886422.0,4750.5,dfe00e981377fa8e0a9aefbc9b2e9369
1662886422.0,10448.0,41f81ea9810a29e8ba32801ef7d30271
1662886422.0,27822.0,584f6be687a198a5ba43e56455ee25cc
1662886422.0,24416.0,11415d99a127e215d2148a1f6600007f
1662886422.0,47403.0,33bb3250acf588bc98aa04b84527552e
1662886422.0,67371.0,aa786acb8d12b35cacb997280cf4f2db
1662886422.0,3486.0,47d94ec84e80267e738db2caca3d9184
1662886422.0,4599.0,31408984596c7411b56cfc43d280bc02
1662886422.0,9485.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662886422.0,7431.5,4d8eab038486f8a99df7bbb7fc0ffd53
1662886422.0,10008.0,a019eb612e9112ab02318c84bae93550
1662886422.0,6129.5,5fdedd2294394e05b05e2eb178a7828b
1662886422.0,5262.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662886422.0,4390.0,2a879423614836f63138bd4162830d8b
1662886422.0,6468.0,05d1c1aea3ae65f6666bb406277c202b
1662886422.0,2468.0,efa31fce4dcc7ebadd56c6b158b8194f
1662886422.0,8206.5,91378e1ad2e669ccb6be27bf8d6d2765
1662886422.0,7965.0,a30164105048dbb43e05e3553bf6d010
1662886422.0,8852.0,0967ff61bfabc7475c2cac1bc3159c77
1662886422.0,17475.0,5e40edcef6b4fdcc79c56ef317edbdae
1662886479.0,10207.0,318c38ff6e07f7ee98c882821e7d06d1
1662886479.0,4873.5,efa31fce4dcc7ebadd56c6b158b8194f
1662886479.0,6063.0,315a3a55de541f70b9f3d816692ac9a2
1662886479.0,8278.0,c26bb102ece5cb17c9971c57abadf7b2
1662886479.0,59424.0,64da6457529be15c3704c13cc1b12c24
1662886479.0,11791.5,6517ff385a38c966b7c2a708c03f3f8a
1662886479.0,8190.0,723a4269ab876cb161b58f5d3f14aad1
1662886479.0,7416.0,a30164105048dbb43e05e3553bf6d010
1662886479.0,33882.5,606dc9f287c653e579ae3e6bcd2c1ac0
1662886479.0,66934.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662886479.0,0.0,e87d4367d48235f575e55c0e30231cfc
1662886479.0,5707.0,31408984596c7411b56cfc43d280bc02
1662886479.0,7307.0,584f6be687a198a5ba43e56455ee25cc
1662886479.0,3084.0,6dcc7f244fba016765742bf41e7605e9
1662886479.0,65937.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662886479.0,10808.5,de8400f0dfdaccda62c4167ef8a82eae
1662886479.0,106888.0,7c921d2bb994a9d8b5300708a519c46d
1662886479.0,68439.0,a3466e4941ffb60d69c82e6354ee3097
1662886479.0,7604.0,6ebc62069627eabf9bf6659d9a78d228
1662886479.0,0.0,9ba6962ff3800a22cf65c8311a9d4738
1662886479.0,8651.5,aa786acb8d12b35cacb997280cf4f2db
1662886479.0,6103.0,aa387669ec783d3503866571da0357f2
1662886479.0,45489.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662886479.0,10279.0,41f81ea9810a29e8ba32801ef7d30271
1662886479.0,40131.0,d9a22a02d2ceb58ec16737de30e46541
1662886479.0,6451.5,b1a4723079b8baf68c9f60c49c51e9a3
1662886479.0,7758.0,7f158ec1b66a6679f4fb08b979fbb972
1662886479.0,12976.5,5e40edcef6b4fdcc79c56ef317edbdae
1662886479.0,11632.0,fd2e6a49d33e73344135073433648309
1662886479.0,51154.0,58c43bcd9763c4cc785712bb28ba86fc
1662886479.0,23559.0,85c29ff41b120b51470d6ccefa14d9f2
1662886479.0,7464.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662886479.0,9675.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662886479.0,10251.0,5fdedd2294394e05b05e2eb178a7828b
1662886479.0,10806.5,6aa82f708c1321cd86dacb1289082ae0
1662886479.0,8472.0,fefad5c69928405ac8f5a83e1701dc2a
1662886479.0,5014.0,2a879423614836f63138bd4162830d8b
1662886479.0,7816.0,05d1c1aea3ae65f6666bb406277c202b
1662886479.0,6083.0,a019eb612e9112ab02318c84bae93550
1662886479.0,7419.5,df3235eae04c7621c688ab5ee3ccf8de
1662886479.0,6694.5,0e7c45fddf2f1dda1b518dbb5d3066a0
1662886479.0,36596.0,a1fbabac15350e73437a372d0e988575
1662886479.0,9134.0,4356d7414e2a134239fb1dcf7f94309b
1662886479.0,2643.0,7b22f291523785e52e52ce3409760c39
1662886479.0,60639.0,e776c1394c8dcbefd2e42a61a4c970b7
1662886479.0,24004.666666666668,e912439b988c0f3e26118d84d923f677
1662886479.0,5130.0,4679f355d4cb3ce3f577d45b87911032
1662886479.0,6327.333333333333,35e82ff20955837d507171422a46cbab
1662886479.0,7775.5,35bb9f389301b325c443320fe0466a46
1662886479.0,10137.0,33bb3250acf588bc98aa04b84527552e
1662886479.0,13127.0,bfa90d30d1e44bf2416876b624184cdb
1662886479.0,9119.0,d4088cf8e0a581a6b7680dc429fac882
1662886479.0,3943.0,455dce072867dd52b4f16cc4b16535d9
1662886479.0,10438.0,d344a049313e96d10493b3ed139612d8
1662886479.0,7587.0,91378e1ad2e669ccb6be27bf8d6d2765
1662886479.0,11145.0,1b93d19ce2184dfb0dec13f67a2f1693
1662886479.0,84530.0,c602ea5b5d53cff36e7b1187097ad00f
1662886479.0,26981.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662886479.0,5757.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662886479.0,19374.0,4d5a5c26f37c024018e644831c36ccbf
1662886479.0,5295.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662886479.0,8025.5,ccfa8e249adb8794109c9c63628a2406
1662886479.0,25531.0,6d55d93699886aea999a6489388d2204
1662886479.0,13867.5,0e1eea513e63bd1b3648013b6623ff0c
1662886479.0,5672.0,847dc0b6fa668d19dbfa52d60f76cc46
1662886479.0,25614.0,81202f3feffc31e32dbfcb7c74b72b61
1662886479.0,61026.0,fd0116f494569215a44314670a86eeb3
1662886479.0,26433.333333333332,47b8e9570e070b44b42aea42847314c2
1662886479.0,21923.0,11415d99a127e215d2148a1f6600007f
1662886479.0,7085.0,b9efa4815c77692ddc8b690e72d177d8
1662886479.0,4224.0,d5a83968c8748be73578a8fe06faefe6
1662886479.0,14274.5,25da09a77268ccc99a7968b3e453b8f0
1662886479.0,15251.5,3b90a898e6de1e8df928ac6175f92bde
1662886536.0,9014.5,584f6be687a198a5ba43e56455ee25cc
1662886536.0,7866.5,6ebc62069627eabf9bf6659d9a78d228
1662886536.0,46694.0,e776c1394c8dcbefd2e42a61a4c970b7
1662886536.0,7889.5,847dc0b6fa668d19dbfa52d60f76cc46
1662886536.0,9683.0,fd2e6a49d33e73344135073433648309
1662886536.0,56767.0,63beb1b84354963cd40aa5fbdac96110
1662886536.0,25913.0,ee7b3de9b30f3565fb995abe7f10a846
1662886536.0,32115.0,96c64ba31f81010967b49666a3a0990c
1662886536.0,5030.0,ccfa8e249adb8794109c9c63628a2406
1662886536.0,15375.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662886536.0,41880.0,9ba6962ff3800a22cf65c8311a9d4738
1662886536.0,7293.5,723a4269ab876cb161b58f5d3f14aad1
1662886536.0,6028.5,aa387669ec783d3503866571da0357f2
1662886536.0,3634.0,e912439b988c0f3e26118d84d923f677
1662886536.0,35274.5,f454d558b9ee961a3f617cfd5aa202eb
1662886536.0,21828.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662886536.0,29105.0,05d1c1aea3ae65f6666bb406277c202b
1662886536.0,9008.5,4356d7414e2a134239fb1dcf7f94309b
1662886536.0,7016.0,b1a4723079b8baf68c9f60c49c51e9a3
1662886536.0,0.0,11415d99a127e215d2148a1f6600007f
1662886536.0,9771.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662886536.0,10025.0,91378e1ad2e669ccb6be27bf8d6d2765
1662886536.0,9437.0,7c921d2bb994a9d8b5300708a519c46d
1662886536.0,6186.0,5fdedd2294394e05b05e2eb178a7828b
1662886536.0,6718.0,33bb3250acf588bc98aa04b84527552e
1662886536.0,40419.0,6d55d93699886aea999a6489388d2204
1662886536.0,4719.0,35e82ff20955837d507171422a46cbab
1662886536.0,8986.0,de8400f0dfdaccda62c4167ef8a82eae
1662886536.0,0.0,0e1eea513e63bd1b3648013b6623ff0c
1662886536.0,7078.0,4679f355d4cb3ce3f577d45b87911032
1662886536.0,107557.0,dc6cc5b1866ad2d40e307017e4fc6416
1662886536.0,6378.0,318c38ff6e07f7ee98c882821e7d06d1
1662886536.0,465.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662886536.0,20105.5,31408984596c7411b56cfc43d280bc02
1662886536.0,43853.0,81202f3feffc31e32dbfcb7c74b72b61
1662886536.0,6901.0,2a879423614836f63138bd4162830d8b
1662886536.0,5006.0,e02e18dca6eef690db7e3911f7c82f70
1662886536.0,59949.0,e87d4367d48235f575e55c0e30231cfc
1662886536.0,0.0,83e64a296f3943e4ca90d52cce91de5c
1662886536.0,8730.5,a019eb612e9112ab02318c84bae93550
1662886536.0,7139.5,4d8eab038486f8a99df7bbb7fc0ffd53
1662886536.0,51618.0,ff0a53d0bc20c807643d80daf7c71887
1662886536.0,6271.0,64da6457529be15c3704c13cc1b12c24
1662886536.0,31505.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662886536.0,6832.0,d344a049313e96d10493b3ed139612d8
1662886536.0,5716.5,13822d07b1dbc9edbcaa6f3851e72ae3
1662886536.0,435.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662886536.0,46691.0,25da09a77268ccc99a7968b3e453b8f0
1662886536.0,707.0,fd0116f494569215a44314670a86eeb3
1662886536.0,6207.0,d4088cf8e0a581a6b7680dc429fac882
1662886536.0,747.0,58c43bcd9763c4cc785712bb28ba86fc
1662886536.0,7391.5,b9efa4815c77692ddc8b690e72d177d8
1662886536.0,6234.0,df3235eae04c7621c688ab5ee3ccf8de
1662886536.0,16855.0,d5a83968c8748be73578a8fe06faefe6
1662886536.0,5750.0,7f158ec1b66a6679f4fb08b979fbb972
1662886536.0,7397.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662886536.0,48371.0,41f81ea9810a29e8ba32801ef7d30271
1662886536.0,7984.0,bfa90d30d1e44bf2416876b624184cdb
1662886536.0,10036.0,6517ff385a38c966b7c2a708c03f3f8a
1662886536.0,9898.0,c602ea5b5d53cff36e7b1187097ad00f
1662886536.0,8467.0,1b93d19ce2184dfb0dec13f67a2f1693
1662886536.0,8890.0,3b90a898e6de1e8df928ac6175f92bde
1662886536.0,447.0,a3466e4941ffb60d69c82e6354ee3097
1662886536.0,13420.0,35bb9f389301b325c443320fe0466a46
1662886536.0,3159.0,3ed83727fd0a4a21f681882036a57972
1662886536.0,8915.0,455dce072867dd52b4f16cc4b16535d9
1662886536.0,5238.5,5245a27b93418ac1b79c87ff17bfc714
1662886536.0,6499.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662886536.0,8262.0,0967ff61bfabc7475c2cac1bc3159c77
1662886536.0,8371.0,85c29ff41b120b51470d6ccefa14d9f2
1662886536.0,3646.0,d9a22a02d2ceb58ec16737de30e46541
1662886536.0,7130.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662886536.0,7691.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662886536.0,1424.0,7b22f291523785e52e52ce3409760c39
1662886593.0,6926.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662886593.0,9348.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662886593.0,7302.5,7f158ec1b66a6679f4fb08b979fbb972
1662886593.0,8510.0,6517ff385a38c966b7c2a708c03f3f8a
1662886593.0,30123.0,dc6cc5b1866ad2d40e307017e4fc6416
1662886593.0,29288.0,11415d99a127e215d2148a1f6600007f
1662886593.0,9451.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662886593.0,15358.5,3fa8c0fcbd73508ae6cf1c521d80c208
1662886593.0,10860.0,05d1c1aea3ae65f6666bb406277c202b
1662886593.0,7053.5,0e7c45fddf2f1dda1b518dbb5d3066a0
1662886593.0,6009.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662886593.0,43254.0,d344a049313e96d10493b3ed139612d8
1662886593.0,11728.0,4d5a5c26f37c024018e644831c36ccbf
1662886593.0,7529.0,315a3a55de541f70b9f3d816692ac9a2
1662886593.0,11380.0,b9efa4815c77692ddc8b690e72d177d8
1662886593.0,16942.5,25da09a77268ccc99a7968b3e453b8f0
1662886593.0,10494.0,584f6be687a198a5ba43e56455ee25cc
1662886593.0,10801.0,318c38ff6e07f7ee98c882821e7d06d1
1662886593.0,9137.0,ff0a53d0bc20c807643d80daf7c71887
1662886593.0,53235.5,4f6e2a535ae502ec22d52f60e59d982b
1662886593.0,24332.0,f454d558b9ee961a3f617cfd5aa202eb
1662886593.0,6285.0,c602ea5b5d53cff36e7b1187097ad00f
1662886593.0,9529.0,ee7b3de9b30f3565fb995abe7f10a846
1662886593.0,13247.5,35bb9f389301b325c443320fe0466a46
1662886593.0,9797.666666666666,33bb3250acf588bc98aa04b84527552e
1662886593.0,8602.0,35e82ff20955837d507171422a46cbab
1662886593.0,17984.0,5245a27b93418ac1b79c87ff17bfc714
1662886593.0,13837.0,d9a22a02d2ceb58ec16737de30e46541
1662886593.0,5700.5,85c29ff41b120b51470d6ccefa14d9f2
1662886593.0,6392.0,bfa90d30d1e44bf2416876b624184cdb
1662886593.0,23645.0,a019eb612e9112ab02318c84bae93550
1662886593.0,5556.0,3b90a898e6de1e8df928ac6175f92bde
1662886593.0,48417.5,aa786acb8d12b35cacb997280cf4f2db
1662886593.0,20526.5,e776c1394c8dcbefd2e42a61a4c970b7
1662886593.0,5517.0,41f81ea9810a29e8ba32801ef7d30271
1662886593.0,15796.5,606dc9f287c653e579ae3e6bcd2c1ac0
1662886593.0,6731.5,fd2e6a49d33e73344135073433648309
1662886593.0,5952.0,de8400f0dfdaccda62c4167ef8a82eae
1662886593.0,15418.0,a30164105048dbb43e05e3553bf6d010
1662886593.0,29448.0,5e40edcef6b4fdcc79c56ef317edbdae
1662886593.0,14898.0,1b93d19ce2184dfb0dec13f67a2f1693
1662886593.0,0.0,31408984596c7411b56cfc43d280bc02
1662886593.0,10857.0,c26bb102ece5cb17c9971c57abadf7b2
1662886593.0,7990.5,0967ff61bfabc7475c2cac1bc3159c77
1662886593.0,27814.333333333332,4eebc12c3c635c5bed7b9b681c348597
1662886593.0,6578.0,d5a83968c8748be73578a8fe06faefe6
1662886593.0,14127.5,81202f3feffc31e32dbfcb7c74b72b61
1662886593.0,7682.5,7c921d2bb994a9d8b5300708a519c46d
1662886593.0,7660.5,9ba6962ff3800a22cf65c8311a9d4738
1662886593.0,7389.0,e87d4367d48235f575e55c0e30231cfc
1662886593.0,9925.5,58c43bcd9763c4cc785712bb28ba86fc
1662886593.0,7291.5,ccfa8e249adb8794109c9c63628a2406
1662886593.0,6049.0,91378e1ad2e669ccb6be27bf8d6d2765
1662886593.0,5163.0,6d55d93699886aea999a6489388d2204
1662886593.0,9649.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662886593.0,4664.5,47b8e9570e070b44b42aea42847314c2
1662886593.0,14698.0,64da6457529be15c3704c13cc1b12c24
1662886593.0,4381.0,aa387669ec783d3503866571da0357f2
1662886593.0,13132.0,a1fbabac15350e73437a372d0e988575
1662886593.0,9848.0,23b8eba99c14e73d454503a55ae96989
1662886593.0,19412.0,df3235eae04c7621c688ab5ee3ccf8de
1662886593.0,5462.5,ae3389e2979abd8ba8c1eeb9868697e0
1662886593.0,14523.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662886593.0,8135.0,4356d7414e2a134239fb1dcf7f94309b
1662886593.0,9619.0,d4088cf8e0a581a6b7680dc429fac882
1662886593.0,14972.0,4679f355d4cb3ce3f577d45b87911032
1662886593.0,16787.0,6ebc62069627eabf9bf6659d9a78d228
1662886593.0,32918.0,96c64ba31f81010967b49666a3a0990c
1662886593.0,3332.0,2a2ad10c55eff29ee870718a85944d13
1662886593.0,6052.0,455dce072867dd52b4f16cc4b16535d9
1662886593.0,6575.0,a3466e4941ffb60d69c82e6354ee3097
1662886593.0,12894.5,777fe76b24e39e6c7e82c5a8b4a4a278
1662886593.0,29753.0,6aa82f708c1321cd86dacb1289082ae0
1662886593.0,17156.0,efa31fce4dcc7ebadd56c6b158b8194f
1662886593.0,63506.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662886593.0,16047.0,0e1eea513e63bd1b3648013b6623ff0c
1662886593.0,14794.5,2a879423614836f63138bd4162830d8b
1662886593.0,7094.0,847dc0b6fa668d19dbfa52d60f76cc46
1662886593.0,7255.5,e912439b988c0f3e26118d84d923f677
1662886593.0,16051.0,fefad5c69928405ac8f5a83e1701dc2a
1662886593.0,6577.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662886593.0,7673.5,b1a4723079b8baf68c9f60c49c51e9a3
1662886650.0,21659.0,7f158ec1b66a6679f4fb08b979fbb972
1662886650.0,7038.0,5e40edcef6b4fdcc79c56ef317edbdae
1662886650.0,3669.0,87c154e38b8914909c4ed0f20e72a361
1662886650.0,0.0,31408984596c7411b56cfc43d280bc02
1662886650.0,46701.0,e776c1394c8dcbefd2e42a61a4c970b7
1662886650.0,10655.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662886650.0,4042.0,05d1c1aea3ae65f6666bb406277c202b
1662886650.0,15630.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662886650.0,5013.0,11415d99a127e215d2148a1f6600007f
1662886650.0,3523.0,47d94ec84e80267e738db2caca3d9184
1662886650.0,5364.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662886650.0,10715.0,96c64ba31f81010967b49666a3a0990c
1662886650.0,6850.0,fd2e6a49d33e73344135073433648309
1662886650.0,7541.0,41f81ea9810a29e8ba32801ef7d30271
1662886650.0,3920.5,ccfa8e249adb8794109c9c63628a2406
1662886650.0,7441.5,4679f355d4cb3ce3f577d45b87911032
1662886650.0,9651.0,4eebc12c3c635c5bed7b9b681c348597
1662886650.0,8546.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662886650.0,9180.0,1b93d19ce2184dfb0dec13f67a2f1693
1662886650.0,3596.0,0ec705c2842d35b28efbea446e2c9255
1662886650.0,20976.5,2a879423614836f63138bd4162830d8b
1662886650.0,1617.0,23b8eba99c14e73d454503a55ae96989
1662886650.0,10153.5,d629bfc8f81fec7b9d97d5e6d8064cd0
1662886650.0,31288.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662886650.0,7036.0,ee7b3de9b30f3565fb995abe7f10a846
1662886650.0,8417.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662886650.0,8746.0,47b8e9570e070b44b42aea42847314c2
1662886650.0,7811.5,d9a22a02d2ceb58ec16737de30e46541
1662886650.0,13133.0,ff0a53d0bc20c807643d80daf7c71887
1662886650.0,7999.0,315a3a55de541f70b9f3d816692ac9a2
1662886650.0,11558.0,3b90a898e6de1e8df928ac6175f92bde
1662886650.0,18220.0,df3235eae04c7621c688ab5ee3ccf8de
1662886650.0,12818.0,584f6be687a198a5ba43e56455ee25cc
1662886650.0,6410.5,81202f3feffc31e32dbfcb7c74b72b61
1662886650.0,13039.0,bfa90d30d1e44bf2416876b624184cdb
1662886650.0,21510.0,5fdedd2294394e05b05e2eb178a7828b
1662886650.0,53638.0,3ed83727fd0a4a21f681882036a57972
1662886650.0,21848.5,91378e1ad2e669ccb6be27bf8d6d2765
1662886650.0,7311.5,3fa8c0fcbd73508ae6cf1c521d80c208
1662886650.0,7101.0,0e1eea513e63bd1b3648013b6623ff0c
1662886650.0,5033.0,35e82ff20955837d507171422a46cbab
1662886650.0,7770.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662886650.0,13943.0,d5a83968c8748be73578a8fe06faefe6
1662886650.0,5883.0,7c921d2bb994a9d8b5300708a519c46d
1662886650.0,6994.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662886650.0,21233.5,c602ea5b5d53cff36e7b1187097ad00f
1662886650.0,14447.0,9ba6962ff3800a22cf65c8311a9d4738
1662886650.0,9005.0,35bb9f389301b325c443320fe0466a46
1662886650.0,12405.5,a3466e4941ffb60d69c82e6354ee3097
1662886650.0,7858.0,6517ff385a38c966b7c2a708c03f3f8a
1662886650.0,10020.0,64da6457529be15c3704c13cc1b12c24
1662886650.0,15854.0,c26bb102ece5cb17c9971c57abadf7b2
1662886650.0,7356.0,b9efa4815c77692ddc8b690e72d177d8
1662886650.0,14314.5,25da09a77268ccc99a7968b3e453b8f0
1662886650.0,5464.0,b1a4723079b8baf68c9f60c49c51e9a3
1662886650.0,9862.0,e87d4367d48235f575e55c0e30231cfc
1662886650.0,0.0,33bb3250acf588bc98aa04b84527552e
1662886650.0,9961.0,efa31fce4dcc7ebadd56c6b158b8194f
1662886650.0,24713.0,fd0116f494569215a44314670a86eeb3
1662886650.0,7217.0,d4088cf8e0a581a6b7680dc429fac882
1662886650.0,6945.0,318c38ff6e07f7ee98c882821e7d06d1
